09/05/24 13:35:57 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/05/24 13:35:57 Train Loader Image Data Size: (28, 28)
09/05/24 13:35:58 (0m 01s) | [1/10000] Batch 0 (0.673s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.969 | Loss: 10.65 | Abs. Loss: 10.65
09/05/24 13:50:20 (14m 23s) | [3/10000] Batch 47 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2295.76
09/05/24 13:50:20 (14m 23s) | [3/10000] Batch 48 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2296.45
09/05/24 13:50:20 (14m 23s) | [3/10000] Batch 49 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2297.15
09/05/24 13:50:20 (14m 23s) | [3/10000] Batch 50 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2297.84
09/05/24 13:50:20 (14m 23s) | [3/10000] Batch 51 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2298.53
09/05/24 13:50:20 (14m 23s) | [3/10000] Batch 52 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2299.23
09/05/24 13:50:20 (14m 23s) | [3/10000] Batch 53 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2299.92
09/05/24 13:50:21 (14m 23s) | [3/10000] Batch 54 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2300.62
09/05/24 13:50:21 (14m 23s) | [3/10000] Batch 55 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2301.31
09/05/24 13:50:21 (14m 23s) | [3/10000] Batch 56 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2302.00
09/05/24 13:50:21 (14m 23s) | [3/10000] Batch 57 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2302.70
09/05/24 13:50:21 (14m 23s) | [3/10000] Batch 58 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2303.39
09/05/24 13:50:21 (14m 23s) | [3/10000] Batch 59 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2304.08
09/05/24 13:50:21 (14m 23s) | [3/10000] Batch 60 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2304.78
09/05/24 13:50:21 (14m 23s) | [3/10000] Batch 61 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2305.47
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 62 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2306.17
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 63 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2306.86
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 64 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2307.55
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 65 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2308.25
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 66 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2308.94
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 67 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2309.63
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 68 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2310.33
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 69 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2311.02
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 70 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2311.71
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 71 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2312.41
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 72 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2313.10
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 73 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2313.79
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 74 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2314.49
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 75 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2315.18
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 76 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2315.87
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 77 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2316.57
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 78 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2317.26
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 79 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2317.95
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 80 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2318.65
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 81 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2319.34
09/05/24 13:50:21 (14m 24s) | [3/10000] Batch 82 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2320.03
09/05/24 13:50:22 (14m 24s) | [3/10000] Batch 83 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2320.73
09/05/24 13:50:22 (14m 24s) | [3/10000] Batch 84 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2321.42
09/05/24 13:50:22 (14m 24s) | [3/10000] Batch 85 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2322.11
09/05/24 13:50:22 (14m 24s) | [3/10000] Batch 86 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2322.81
09/05/24 13:50:22 (14m 24s) | [3/10000] Batch 87 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2323.50
09/05/24 13:50:22 (14m 24s) | [3/10000] Batch 88 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2324.19
09/05/24 13:50:22 (14m 24s) | [3/10000] Batch 89 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2324.89
09/05/24 13:50:22 (14m 24s) | [3/10000] Batch 90 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2325.58
09/05/24 13:50:22 (14m 24s) | [3/10000] Batch 91 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2326.27
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 92 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2326.97
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 93 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2327.66
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 94 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2328.35
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 95 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2329.04
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 96 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2329.74
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 97 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2330.43
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 98 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2331.12
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 99 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2331.82
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 100 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2332.51
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 101 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2333.20
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 102 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2333.90
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 103 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2334.59
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 104 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2335.28
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 105 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2335.98
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 106 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2336.67
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 107 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2337.36
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 108 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2338.06
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 109 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2338.75
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 110 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2339.44
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 111 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2340.14
09/05/24 13:50:22 (14m 25s) | [3/10000] Batch 112 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2340.83
09/05/24 13:50:23 (14m 25s) | [3/10000] Batch 113 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2341.52
09/05/24 13:50:23 (14m 25s) | [3/10000] Batch 114 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2342.22
09/05/24 13:50:23 (14m 25s) | [3/10000] Batch 115 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2342.91
09/05/24 13:50:23 (14m 25s) | [3/10000] Batch 116 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2343.60
09/05/24 13:50:23 (14m 25s) | [3/10000] Batch 117 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2344.30
09/05/24 13:50:23 (14m 25s) | [3/10000] Batch 118 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2344.99
09/05/24 13:50:23 (14m 25s) | [3/10000] Batch 119 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2345.68
09/05/24 13:50:23 (14m 25s) | [3/10000] Batch 120 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2346.37
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 121 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2347.07
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 122 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2347.76
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 123 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2348.45
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 124 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2349.15
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 125 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2349.84
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 126 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2350.53
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 127 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2351.23
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 128 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2351.92
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 129 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2352.61
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 130 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2353.31
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 131 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2354.00
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 132 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2354.69
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 133 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2355.39
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 134 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2356.08
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 135 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2356.77
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 136 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2357.47
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 137 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2358.16
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 138 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2358.85
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 139 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2359.55
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 140 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2360.24
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 141 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2360.93
09/05/24 13:50:23 (14m 26s) | [3/10000] Batch 142 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2361.62
09/05/24 13:50:24 (14m 26s) | [3/10000] Batch 143 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2362.32
09/05/24 13:50:24 (14m 26s) | [3/10000] Batch 144 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2363.01
09/05/24 13:50:24 (14m 26s) | [3/10000] Batch 145 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2363.70
09/05/24 13:50:24 (14m 26s) | [3/10000] Batch 146 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2364.40
09/05/24 13:50:24 (14m 26s) | [3/10000] Batch 147 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2365.09
09/05/24 13:50:24 (14m 26s) | [3/10000] Batch 148 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2365.78
09/05/24 13:50:24 (14m 26s) | [3/10000] Batch 149 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2366.48
09/05/24 13:50:24 (14m 26s) | [3/10000] Batch 150 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2367.17
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 151 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2367.86
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 152 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2368.56
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 153 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2369.25
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 154 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2369.94
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 155 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2370.64
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 156 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2371.33
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 157 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2372.02
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 158 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2372.72
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 159 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2373.41
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 160 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2374.10
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 161 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2374.80
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 162 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2375.49
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 163 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2376.18
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 164 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2376.88
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 165 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2377.57
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 166 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2378.26
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 167 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2378.96
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 168 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2379.65
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 169 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2380.34
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 170 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2381.03
09/05/24 13:50:24 (14m 27s) | [3/10000] Batch 171 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2381.73
09/05/24 13:50:25 (14m 27s) | [3/10000] Batch 172 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2382.42
09/05/24 13:50:25 (14m 27s) | [3/10000] Batch 173 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2383.11
09/05/24 13:50:25 (14m 27s) | [3/10000] Batch 174 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2383.81
09/05/24 13:50:25 (14m 27s) | [3/10000] Batch 175 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2384.50
09/05/24 13:50:25 (14m 27s) | [3/10000] Batch 176 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2385.19
09/05/24 13:50:25 (14m 27s) | [3/10000] Batch 177 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2385.89
09/05/24 13:50:25 (14m 27s) | [3/10000] Batch 178 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2386.58
09/05/24 13:50:25 (14m 27s) | [3/10000] Batch 179 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2387.27
09/05/24 13:50:25 (14m 27s) | [3/10000] Batch 180 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2387.97
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 181 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2388.66
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 182 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2389.35
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 183 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2390.05
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 184 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2390.74
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 185 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2391.43
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 186 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2392.13
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 187 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2392.82
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 188 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2393.51
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 189 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2394.21
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 190 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2394.90
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 191 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2395.59
09/05/24 13:50:25 (14m 28s) | [3/10000] Batch 192 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 2396.29
