09/03/24 09:20:02 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/03/24 09:20:02 Train Loader Image Data Size: (28, 28)
09/03/24 09:20:03 (0m 01s) | [1/15] Batch 0 (0.673s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.980 | Loss: 12.18 | Abs. Loss: 12.18
09/03/24 09:40:05 (20m 03s) | [7/15] Batch 812 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.937 | Loss: 93684480.00 | Abs. Loss: 1516532303804717596672.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 813 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.925 | Loss: 48947416.00 | Abs. Loss: 1516532303804766617600.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 814 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.928 | Loss: 51939804.00 | Abs. Loss: 1516532303804818522112.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 815 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.945 | Loss: 39643752.00 | Abs. Loss: 1516532303804858105856.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 816 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.913 | Loss: 56157500.00 | Abs. Loss: 1516532303804914204672.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 817 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.910 | Loss: 97026320.00 | Abs. Loss: 1516532303805011197952.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 818 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.911 | Loss: 46649680.00 | Abs. Loss: 1516532303805057859584.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 819 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.904 | Loss: 41432208.00 | Abs. Loss: 1516532303805099278336.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 820 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.908 | Loss: 44719664.00 | Abs. Loss: 1516532303805144104960.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 821 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.931 | Loss: 45797816.00 | Abs. Loss: 1516532303805189980160.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 822 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.913 | Loss: 51725476.00 | Abs. Loss: 1516532303805241622528.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 823 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.917 | Loss: 76068160.00 | Abs. Loss: 1516532303805317644288.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 824 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.919 | Loss: 60269232.00 | Abs. Loss: 1516532303805377937408.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 825 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.912 | Loss: 43749032.00 | Abs. Loss: 1516532303805421715456.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 826 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.933 | Loss: 44636328.00 | Abs. Loss: 1516532303805466279936.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 827 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.917 | Loss: 107747776.00 | Abs. Loss: 1516532303805574021120.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 828 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.929 | Loss: 70896000.00 | Abs. Loss: 1516532303805644800000.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 829 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.910 | Loss: 77182208.00 | Abs. Loss: 1516532303805721870336.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 830 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.910 | Loss: 50910664.00 | Abs. Loss: 1516532303805772726272.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 831 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.915 | Loss: 45048064.00 | Abs. Loss: 1516532303805817815040.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 832 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.930 | Loss: 85139504.00 | Abs. Loss: 1516532303805903011840.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 833 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.890 | Loss: 38331320.00 | Abs. Loss: 1516532303805941284864.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 834 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.912 | Loss: 67873512.00 | Abs. Loss: 1516532303806009180160.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 835 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.935 | Loss: 39960804.00 | Abs. Loss: 1516532303806049026048.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 836 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.920 | Loss: 228871568.00 | Abs. Loss: 1516532303806277877760.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 837 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.909 | Loss: 71654608.00 | Abs. Loss: 1516532303806349443072.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 838 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.913 | Loss: 28181662.00 | Abs. Loss: 1516532303806377754624.00
09/03/24 09:40:06 (20m 03s) | [7/15] Batch 839 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.901 | Loss: 81967544.00 | Abs. Loss: 1516532303806459805696.00
09/03/24 09:40:06 (20m 04s) | [7/15] Batch 840 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.940 | Loss: 55732500.00 | Abs. Loss: 1516532303806515642368.00
09/03/24 09:40:06 (20m 04s) | [7/15] Batch 841 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.895 | Loss: 75937456.00 | Abs. Loss: 1516532303806591664128.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 842 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.908 | Loss: 380709120.00 | Abs. Loss: 1516532303806972297216.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 843 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.944 | Loss: 60267680.00 | Abs. Loss: 1516532303807032590336.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 844 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.911 | Loss: 76551968.00 | Abs. Loss: 1516532303807109136384.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 845 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.923 | Loss: 52746664.00 | Abs. Loss: 1516532303807161827328.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 846 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.923 | Loss: 85519856.00 | Abs. Loss: 1516532303807247286272.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 847 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.920 | Loss: 36672496.00 | Abs. Loss: 1516532303807283986432.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 848 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.923 | Loss: 53091728.00 | Abs. Loss: 1516532303807337201664.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 849 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.920 | Loss: 51099328.00 | Abs. Loss: 1516532303807388319744.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 850 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.924 | Loss: 45965092.00 | Abs. Loss: 1516532303807434194944.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 851 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.943 | Loss: 50783288.00 | Abs. Loss: 1516532303807485050880.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 852 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.930 | Loss: 37891072.00 | Abs. Loss: 1516532303807523061760.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 853 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.943 | Loss: 55324500.00 | Abs. Loss: 1516532303807578374144.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 854 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.893 | Loss: 35276636.00 | Abs. Loss: 1516532303807613763584.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 855 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.919 | Loss: 137420768.00 | Abs. Loss: 1516532303807751127040.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 856 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.905 | Loss: 62893960.00 | Abs. Loss: 1516532303807814041600.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 857 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.902 | Loss: 84464904.00 | Abs. Loss: 1516532303807898451968.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 858 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.948 | Loss: 112447744.00 | Abs. Loss: 1516532303808010911744.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 859 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.928 | Loss: 69160704.00 | Abs. Loss: 1516532303808080117760.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 860 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.925 | Loss: 81774048.00 | Abs. Loss: 1516532303808161906688.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 861 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.919 | Loss: 123288208.00 | Abs. Loss: 1516532303808285114368.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 862 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.879 | Loss: 44442464.00 | Abs. Loss: 1516532303808329678848.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 863 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.948 | Loss: 142748688.00 | Abs. Loss: 1516532303808472547328.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 864 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.917 | Loss: 55935092.00 | Abs. Loss: 1516532303808528384000.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 865 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.915 | Loss: 79338560.00 | Abs. Loss: 1516532303808607813632.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 866 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.899 | Loss: 57664808.00 | Abs. Loss: 1516532303808665485312.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 867 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.930 | Loss: 160525552.00 | Abs. Loss: 1516532303808825917440.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 868 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.912 | Loss: 117211696.00 | Abs. Loss: 1516532303808943095808.00
09/03/24 09:40:07 (20m 04s) | [7/15] Batch 869 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.919 | Loss: 55448324.00 | Abs. Loss: 1516532303808998670336.00
09/03/24 09:40:07 (20m 05s) | [7/15] Batch 870 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.922 | Loss: 65360624.00 | Abs. Loss: 1516532303809063944192.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 871 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.909 | Loss: 40980168.00 | Abs. Loss: 1516532303809104838656.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 872 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.914 | Loss: 77170536.00 | Abs. Loss: 1516532303809181908992.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 873 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.931 | Loss: 40776980.00 | Abs. Loss: 1516532303809222803456.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 874 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.909 | Loss: 53930912.00 | Abs. Loss: 1516532303809276805120.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 875 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.922 | Loss: 141741024.00 | Abs. Loss: 1516532303809418625024.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 876 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.925 | Loss: 40380736.00 | Abs. Loss: 1516532303809458995200.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 877 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.917 | Loss: 55263656.00 | Abs. Loss: 1516532303809514307584.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 878 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.924 | Loss: 73546360.00 | Abs. Loss: 1516532303809587970048.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 879 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.920 | Loss: 37719480.00 | Abs. Loss: 1516532303809625718784.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 880 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.922 | Loss: 41131216.00 | Abs. Loss: 1516532303809666875392.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 881 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.934 | Loss: 31099610.00 | Abs. Loss: 1516532303809698070528.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 882 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.907 | Loss: 48294904.00 | Abs. Loss: 1516532303809746305024.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 883 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.915 | Loss: 37128024.00 | Abs. Loss: 1516532303809783529472.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 884 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.917 | Loss: 42826832.00 | Abs. Loss: 1516532303809826258944.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 885 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.911 | Loss: 103313584.00 | Abs. Loss: 1516532303809929543680.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 886 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.916 | Loss: 30200420.00 | Abs. Loss: 1516532303809959690240.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 887 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.923 | Loss: 50542928.00 | Abs. Loss: 1516532303810010284032.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 888 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.898 | Loss: 68124752.00 | Abs. Loss: 1516532303810078441472.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 889 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.919 | Loss: 39432104.00 | Abs. Loss: 1516532303810117763072.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 890 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.936 | Loss: 55525688.00 | Abs. Loss: 1516532303810173337600.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 891 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.915 | Loss: 86156240.00 | Abs. Loss: 1516532303810259582976.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 892 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.908 | Loss: 89402936.00 | Abs. Loss: 1516532303810348974080.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 893 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.936 | Loss: 168415232.00 | Abs. Loss: 1516532303810517270528.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 894 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.945 | Loss: 116172944.00 | Abs. Loss: 1516532303810633400320.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 895 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.943 | Loss: 47368328.00 | Abs. Loss: 1516532303810680848384.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 896 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.918 | Loss: 29376324.00 | Abs. Loss: 1516532303810710208512.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 897 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.947 | Loss: 40976940.00 | Abs. Loss: 1516532303810751102976.00
09/03/24 09:40:08 (20m 05s) | [7/15] Batch 898 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.935 | Loss: 48573336.00 | Abs. Loss: 1516532303810799599616.00
09/03/24 09:40:08 (20m 06s) | [7/15] Batch 899 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.910 | Loss: 63954648.00 | Abs. Loss: 1516532303810863562752.00
09/03/24 09:40:08 (20m 06s) | [7/15] Batch 900 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.935 | Loss: 77109536.00 | Abs. Loss: 1516532303810940633088.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 901 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.937 | Loss: 75216528.00 | Abs. Loss: 1516532303811015868416.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 902 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.890 | Loss: 45348496.00 | Abs. Loss: 1516532303811061219328.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 903 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.924 | Loss: 122952080.00 | Abs. Loss: 1516532303811184164864.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 904 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.937 | Loss: 52477092.00 | Abs. Loss: 1516532303811236593664.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 905 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.923 | Loss: 65677228.00 | Abs. Loss: 1516532303811302391808.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 906 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.926 | Loss: 53763176.00 | Abs. Loss: 1516532303811356131328.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 907 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.911 | Loss: 32122548.00 | Abs. Loss: 1516532303811388375040.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 908 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.918 | Loss: 36662980.00 | Abs. Loss: 1516532303811425075200.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 909 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.906 | Loss: 65038888.00 | Abs. Loss: 1516532303811490086912.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 910 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.920 | Loss: 107458008.00 | Abs. Loss: 1516532303811597565952.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 911 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.897 | Loss: 70457152.00 | Abs. Loss: 1516532303811668082688.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 912 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.912 | Loss: 78904208.00 | Abs. Loss: 1516532303811746988032.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 913 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.890 | Loss: 48970644.00 | Abs. Loss: 1516532303811796008960.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 914 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.927 | Loss: 44918952.00 | Abs. Loss: 1516532303811840835584.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 915 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.927 | Loss: 35092496.00 | Abs. Loss: 1516532303811875962880.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 916 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.933 | Loss: 70570760.00 | Abs. Loss: 1516532303811946479616.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 917 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.962 | Loss: 37339680.00 | Abs. Loss: 1516532303811983704064.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 918 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.947 | Loss: 52272032.00 | Abs. Loss: 1516532303812035870720.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 919 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.913 | Loss: 36175580.00 | Abs. Loss: 1516532303812072046592.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 920 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.890 | Loss: 81080248.00 | Abs. Loss: 1516532303812153049088.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 921 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.924 | Loss: 76734768.00 | Abs. Loss: 1516532303812229857280.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 922 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.929 | Loss: 46840780.00 | Abs. Loss: 1516532303812276781056.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 923 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.931 | Loss: 42668948.00 | Abs. Loss: 1516532303812319510528.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 924 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.895 | Loss: 52960536.00 | Abs. Loss: 1516532303812372463616.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 925 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.944 | Loss: 40714360.00 | Abs. Loss: 1516532303812413095936.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 926 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.945 | Loss: 54900340.00 | Abs. Loss: 1516532303812467884032.00
09/03/24 09:40:09 (20m 06s) | [7/15] Batch 927 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.928 | Loss: 75480288.00 | Abs. Loss: 1516532303812543381504.00
09/03/24 09:40:09 (20m 07s) | [7/15] Batch 928 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.953 | Loss: 72351936.00 | Abs. Loss: 1516532303812615733248.00
09/03/24 09:40:09 (20m 07s) | [7/15] Batch 929 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.928 | Loss: 160050832.00 | Abs. Loss: 1516532303812775903232.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 930 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.926 | Loss: 60336636.00 | Abs. Loss: 1516532303812836196352.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 931 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.956 | Loss: 45238320.00 | Abs. Loss: 1516532303812881547264.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 932 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.903 | Loss: 49082484.00 | Abs. Loss: 1516532303812930568192.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 933 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.909 | Loss: 73034000.00 | Abs. Loss: 1516532303813003706368.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 934 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.920 | Loss: 46374988.00 | Abs. Loss: 1516532303813050105856.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 935 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.925 | Loss: 36692792.00 | Abs. Loss: 1516532303813086806016.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 936 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.913 | Loss: 39320840.00 | Abs. Loss: 1516532303813126127616.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 937 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.922 | Loss: 90361088.00 | Abs. Loss: 1516532303813216567296.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 938 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.921 | Loss: 51977372.00 | Abs. Loss: 1516532303813268471808.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 939 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.909 | Loss: 70443672.00 | Abs. Loss: 1516532303813338988544.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 940 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.903 | Loss: 30914208.00 | Abs. Loss: 1516532303813369921536.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 941 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.902 | Loss: 57708832.00 | Abs. Loss: 1516532303813427593216.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 942 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.933 | Loss: 146265008.00 | Abs. Loss: 1516532303813573869568.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 943 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.929 | Loss: 69420736.00 | Abs. Loss: 1516532303813643337728.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 944 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.924 | Loss: 124636576.00 | Abs. Loss: 1516532303813767856128.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 945 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.886 | Loss: 52345664.00 | Abs. Loss: 1516532303813820284928.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 946 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.906 | Loss: 48983304.00 | Abs. Loss: 1516532303813869305856.00
09/03/24 09:40:10 (20m 07s) | [7/15] Batch 947 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.947 | Loss: 48873092.00 | Abs. Loss: 1516532303813918064640.00
