08/29/24 13:20:50 Training initiated with the following parameters:
Model Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/29/24 13:20:51 (0m 00s) | [1/2] Batch 0 (0.706s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.975 | Loss: 11.33 | Abs. Loss: 11.33
08/29/24 13:21:33 (0m 43s) | [1/2] Batch 1466 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1087.05
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1467 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1087.75
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1468 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1088.44
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1469 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1089.13
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1470 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1089.83
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1471 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1090.52
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1472 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1091.21
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1473 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1091.91
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1474 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1092.60
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1475 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1093.29
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1476 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1093.99
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1477 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1094.68
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1478 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1095.37
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1479 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1096.07
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1480 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1096.76
08/29/24 13:21:34 (0m 43s) | [1/2] Batch 1481 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1097.45
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1482 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1098.15
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1483 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1098.84
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1484 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1099.54
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1485 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1100.23
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1486 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1100.92
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1487 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1101.62
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1488 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1102.31
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1489 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1103.00
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1490 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1103.70
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1491 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1104.39
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1492 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1105.08
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1493 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1105.78
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1494 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1106.47
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1495 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1107.16
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1496 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1107.86
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1497 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1108.55
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1498 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1109.24
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1499 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1109.94
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1500 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1110.63
08/29/24 13:21:34 (0m 44s) | [1/2] Batch 1501 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1111.33
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1502 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1112.02
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1503 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1112.71
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1504 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1113.41
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1505 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1114.10
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1506 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1114.79
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1507 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1115.49
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1508 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1116.18
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1509 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1116.87
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1510 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1117.57
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1511 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1118.26
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1512 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1118.95
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1513 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1119.65
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1514 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1120.34
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1515 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1121.03
08/29/24 13:21:35 (0m 44s) | [1/2] Batch 1516 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1121.73
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1517 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1122.42
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1518 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1123.11
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1519 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1123.81
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1520 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1124.50
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1521 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1125.20
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1522 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1125.89
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1523 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1126.58
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1524 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1127.28
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1525 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1127.97
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1526 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1128.66
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1527 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1129.36
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1528 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1130.05
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1529 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1130.74
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1530 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1131.44
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1531 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1132.13
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1532 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1132.82
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1533 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1133.52
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1534 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1134.21
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1535 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1134.90
08/29/24 13:21:35 (0m 45s) | [1/2] Batch 1536 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1135.60
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1537 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1136.29
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1538 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1136.98
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1539 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1137.68
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1540 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1138.37
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1541 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1139.07
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1542 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1139.76
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1543 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1140.45
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1544 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1141.15
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1545 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1141.84
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1546 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1142.53
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1547 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1143.23
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1548 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1143.92
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1549 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1144.61
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1550 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1145.31
08/29/24 13:21:36 (0m 45s) | [1/2] Batch 1551 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1146.00
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1552 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1146.69
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1553 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1147.39
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1554 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1148.08
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1555 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1148.77
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1556 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1149.47
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1557 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1150.16
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1558 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1150.85
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1559 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1151.55
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1560 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1152.24
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1561 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1152.94
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1562 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1153.63
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1563 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1154.32
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1564 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1155.02
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1565 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1155.71
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1566 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1156.40
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1567 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1157.10
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1568 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1157.79
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1569 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1158.48
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1570 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1159.18
08/29/24 13:21:36 (0m 46s) | [1/2] Batch 1571 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1159.87
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1572 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1160.56
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1573 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1161.26
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1574 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1161.95
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1575 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1162.64
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1576 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1163.34
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1577 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1164.03
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1578 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1164.72
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1579 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1165.42
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1580 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1166.11
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1581 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1166.81
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1582 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1167.50
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1583 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1168.19
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1584 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1168.89
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1585 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1169.58
08/29/24 13:21:37 (0m 46s) | [1/2] Batch 1586 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1170.27
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1587 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1170.97
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1588 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1171.66
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1589 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1172.35
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1590 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1173.05
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1591 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1173.74
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1592 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1174.43
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1593 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1175.13
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1594 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1175.82
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1595 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1176.51
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1596 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1177.21
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1597 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1177.90
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1598 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1178.59
08/29/24 13:21:37 (0m 47s) | [1/2] Batch 1599 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1179.29
08/29/24 13:21:49 (0m 59s) | VALIDATION (Epoch 1/2) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 |  Abs. Loss: 1179.29 -----------
08/29/24 13:21:49 Checkpoint saved for epoch 1.
08/29/24 13:21:49 (0m 59s) | [2/2] Batch 0 (0.017s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1179.98
08/29/24 13:21:49 (0m 59s) | [2/2] Batch 1 (0.037s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1180.67
08/29/24 13:21:49 (0m 59s) | [2/2] Batch 2 (0.037s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1181.37
08/29/24 13:21:50 (0m 59s) | [2/2] Batch 3 (0.037s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1182.06
08/29/24 13:21:50 (0m 59s) | [2/2] Batch 4 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1182.76
08/29/24 13:21:50 (0m 59s) | [2/2] Batch 5 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1183.45
08/29/24 13:21:50 (0m 59s) | [2/2] Batch 6 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1184.14
08/29/24 13:21:50 (0m 59s) | [2/2] Batch 7 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1184.84
08/29/24 13:21:50 (0m 59s) | [2/2] Batch 8 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1185.53
08/29/24 13:21:50 (0m 59s) | [2/2] Batch 9 (0.007s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1186.22
08/29/24 13:21:50 (0m 59s) | [2/2] Batch 10 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1186.92
