09/03/24 10:03:18 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/03/24 10:03:18 Train Loader Image Data Size: (28, 28)
09/03/24 10:03:19 (0m 00s) | [1/2] Batch 0 (0.726s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.979 | Loss: 9.70 | Abs. Loss: 9.70
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 332 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1394.06
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 333 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1394.76
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 334 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1395.45
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 335 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1396.14
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 336 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1396.84
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 337 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1397.53
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 338 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1398.22
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 339 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1398.91
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 340 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1399.61
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 341 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1400.30
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 342 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1400.99
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 343 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1401.69
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 344 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1402.38
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 345 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1403.07
09/03/24 10:04:40 (1m 21s) | [2/2] Batch 346 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1403.77
09/03/24 10:04:40 (1m 22s) | [2/2] Batch 347 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1404.46
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 348 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1405.15
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 349 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1405.85
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 350 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1406.54
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 351 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1407.23
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 352 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1407.93
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 353 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1408.62
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 354 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1409.31
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 355 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1410.01
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 356 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1410.70
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 357 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1411.39
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 358 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1412.09
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 359 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1412.78
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 360 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1413.47
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 361 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1414.16
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 362 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1414.86
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 363 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1415.55
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 364 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1416.24
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 365 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1416.94
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 366 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1417.63
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 367 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1418.32
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 368 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1419.02
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 369 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1419.71
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 370 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1420.40
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 371 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1421.10
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 372 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1421.79
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 373 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1422.48
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 374 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1423.18
09/03/24 10:04:41 (1m 22s) | [2/2] Batch 375 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1423.87
09/03/24 10:04:41 (1m 23s) | [2/2] Batch 376 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1424.56
09/03/24 10:04:41 (1m 23s) | [2/2] Batch 377 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1425.26
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 378 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1425.95
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 379 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1426.64
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 380 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1427.34
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 381 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1428.03
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 382 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1428.72
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 383 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1429.42
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 384 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1430.11
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 385 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1430.80
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 386 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1431.50
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 387 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1432.19
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 388 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1432.88
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 389 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1433.57
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 390 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1434.27
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 391 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1434.96
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 392 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1435.65
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 393 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1436.35
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 394 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1437.04
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 395 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1437.73
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 396 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1438.43
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 397 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1439.12
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 398 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1439.81
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 399 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1440.51
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 400 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1441.20
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 401 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1441.89
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 402 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1442.59
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 403 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1443.28
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 404 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1443.97
09/03/24 10:04:42 (1m 23s) | [2/2] Batch 405 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1444.67
09/03/24 10:04:42 (1m 24s) | [2/2] Batch 406 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1445.36
09/03/24 10:04:42 (1m 24s) | [2/2] Batch 407 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1446.05
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 408 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1446.75
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 409 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1447.44
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 410 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1448.13
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 411 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1448.83
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 412 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1449.52
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 413 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1450.21
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 414 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1450.90
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 415 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1451.60
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 416 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1452.29
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 417 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1452.98
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 418 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1453.68
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 419 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1454.37
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 420 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1455.06
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 421 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1455.76
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 422 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1456.45
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 423 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1457.14
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 424 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1457.84
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 425 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1458.53
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 426 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1459.22
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 427 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1459.92
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 428 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1460.61
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 429 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1461.30
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 430 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1462.00
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 431 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1462.69
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 432 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1463.38
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 433 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1464.08
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 434 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1464.77
09/03/24 10:04:43 (1m 24s) | [2/2] Batch 435 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1465.46
09/03/24 10:04:43 (1m 25s) | [2/2] Batch 436 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1466.16
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 437 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1466.85
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 438 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1467.54
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 439 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1468.23
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 440 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1468.93
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 441 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1469.62
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 442 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1470.31
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 443 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1471.01
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 444 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1471.70
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 445 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1472.39
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 446 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1473.09
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 447 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1473.78
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 448 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1474.47
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 449 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1475.17
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 450 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1475.86
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 451 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1476.55
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 452 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1477.25
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 453 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1477.94
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 454 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1478.63
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 455 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1479.33
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 456 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1480.02
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 457 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1480.71
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 458 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1481.41
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 459 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1482.10
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 460 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1482.79
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 461 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1483.49
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 462 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1484.18
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 463 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1484.87
09/03/24 10:04:44 (1m 25s) | [2/2] Batch 464 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1485.57
09/03/24 10:04:44 (1m 26s) | [2/2] Batch 465 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1486.26
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 466 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1486.95
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 467 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1487.65
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 468 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1488.34
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 469 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1489.03
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 470 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1489.72
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 471 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1490.42
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 472 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1491.11
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 473 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1491.80
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 474 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1492.50
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 475 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1493.19
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 476 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1493.88
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 477 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1494.58
09/03/24 10:04:45 (1m 26s) | [2/2] Batch 478 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1495.27
