08/02/24 19:41:54 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/02/24 19:41:55 (0m 01s) | [1/15] Batch 0 (1.110s) | LR: 0.001 | KLW: 1, Rec. Loss: 53063.938 | Loss: 53075.80 | Abs. Loss: 53075.80
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 59 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7536.455 | Loss: 7569.99 | Abs. Loss: 32195340.52
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 60 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7564.900 | Loss: 7597.50 | Abs. Loss: 32202938.02
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 61 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7532.486 | Loss: 7566.58 | Abs. Loss: 32210504.60
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 62 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7587.936 | Loss: 7622.08 | Abs. Loss: 32218126.68
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 63 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7419.186 | Loss: 7452.36 | Abs. Loss: 32225579.04
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 64 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7780.922 | Loss: 7814.07 | Abs. Loss: 32233393.10
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 65 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7279.078 | Loss: 7311.41 | Abs. Loss: 32240704.51
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 66 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7497.638 | Loss: 7530.90 | Abs. Loss: 32248235.41
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 67 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7606.345 | Loss: 7641.97 | Abs. Loss: 32255877.38
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 68 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7671.770 | Loss: 7707.06 | Abs. Loss: 32263584.45
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 69 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7348.241 | Loss: 7382.45 | Abs. Loss: 32270966.89
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 70 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7702.192 | Loss: 7737.96 | Abs. Loss: 32278704.85
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 71 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7573.918 | Loss: 7608.11 | Abs. Loss: 32286312.96
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 72 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7475.767 | Loss: 7510.15 | Abs. Loss: 32293823.11
08/02/24 19:43:03 (1m 08s) | [8/15] Batch 73 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7616.470 | Loss: 7650.73 | Abs. Loss: 32301473.84
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 74 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7307.651 | Loss: 7340.59 | Abs. Loss: 32308814.43
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 75 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7727.948 | Loss: 7761.29 | Abs. Loss: 32316575.72
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 76 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7438.322 | Loss: 7471.91 | Abs. Loss: 32324047.63
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 77 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8122.093 | Loss: 8157.53 | Abs. Loss: 32332205.16
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 78 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7719.559 | Loss: 7753.41 | Abs. Loss: 32339958.57
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 79 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8026.295 | Loss: 8061.08 | Abs. Loss: 32348019.65
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 80 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7940.103 | Loss: 7976.05 | Abs. Loss: 32355995.69
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 81 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7785.701 | Loss: 7819.38 | Abs. Loss: 32363815.08
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 82 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7451.168 | Loss: 7484.36 | Abs. Loss: 32371299.44
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 83 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7480.304 | Loss: 7512.03 | Abs. Loss: 32378811.47
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 84 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 8038.362 | Loss: 8074.20 | Abs. Loss: 32386885.67
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 85 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7798.958 | Loss: 7835.08 | Abs. Loss: 32394720.74
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 86 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7840.928 | Loss: 7874.96 | Abs. Loss: 32402595.71
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 87 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7546.407 | Loss: 7579.51 | Abs. Loss: 32410175.21
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 88 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7871.235 | Loss: 7905.73 | Abs. Loss: 32418080.94
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 89 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7889.151 | Loss: 7923.49 | Abs. Loss: 32426004.43
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 90 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7480.913 | Loss: 7514.71 | Abs. Loss: 32433519.14
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 91 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8195.905 | Loss: 8232.41 | Abs. Loss: 32441751.55
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 92 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7951.670 | Loss: 7987.02 | Abs. Loss: 32449738.57
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 93 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7887.776 | Loss: 7921.70 | Abs. Loss: 32457660.27
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 94 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7705.391 | Loss: 7740.22 | Abs. Loss: 32465400.49
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 95 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7680.396 | Loss: 7715.35 | Abs. Loss: 32473115.83
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 96 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7512.226 | Loss: 7547.92 | Abs. Loss: 32480663.75
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 97 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8200.485 | Loss: 8235.64 | Abs. Loss: 32488899.39
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 98 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7718.072 | Loss: 7753.28 | Abs. Loss: 32496652.67
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 99 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7544.410 | Loss: 7575.89 | Abs. Loss: 32504228.56
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 100 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7950.204 | Loss: 7984.66 | Abs. Loss: 32512213.22
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 101 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7611.884 | Loss: 7647.62 | Abs. Loss: 32519860.84
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 102 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7489.920 | Loss: 7520.94 | Abs. Loss: 32527381.78
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 103 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7802.883 | Loss: 7833.95 | Abs. Loss: 32535215.72
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 104 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8075.968 | Loss: 8110.23 | Abs. Loss: 32543325.95
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 105 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8174.628 | Loss: 8208.27 | Abs. Loss: 32551534.22
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 106 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7343.460 | Loss: 7377.75 | Abs. Loss: 32558911.97
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 107 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7725.553 | Loss: 7762.24 | Abs. Loss: 32566674.21
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 108 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7583.521 | Loss: 7616.52 | Abs. Loss: 32574290.73
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 109 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7734.308 | Loss: 7769.52 | Abs. Loss: 32582060.25
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 110 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7576.102 | Loss: 7611.12 | Abs. Loss: 32589671.36
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 111 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7730.150 | Loss: 7763.26 | Abs. Loss: 32597434.63
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 112 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7465.984 | Loss: 7500.41 | Abs. Loss: 32604935.03
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 113 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7358.421 | Loss: 7392.38 | Abs. Loss: 32612327.41
08/02/24 19:43:03 (1m 09s) | [8/15] Batch 114 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7842.690 | Loss: 7877.30 | Abs. Loss: 32620204.71
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 115 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7573.893 | Loss: 7607.10 | Abs. Loss: 32627811.81
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 116 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7966.727 | Loss: 8001.43 | Abs. Loss: 32635813.24
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 117 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7330.104 | Loss: 7363.56 | Abs. Loss: 32643176.80
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 118 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7607.924 | Loss: 7642.38 | Abs. Loss: 32650819.18
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 119 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7706.666 | Loss: 7741.10 | Abs. Loss: 32658560.28
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 120 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7612.297 | Loss: 7646.01 | Abs. Loss: 32666206.28
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 121 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7549.273 | Loss: 7584.17 | Abs. Loss: 32673790.46
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 122 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7399.412 | Loss: 7431.71 | Abs. Loss: 32681222.17
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 123 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7629.471 | Loss: 7664.35 | Abs. Loss: 32688886.52
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 124 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7221.680 | Loss: 7254.91 | Abs. Loss: 32696141.43
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 125 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7545.837 | Loss: 7580.23 | Abs. Loss: 32703721.66
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 126 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7470.336 | Loss: 7505.04 | Abs. Loss: 32711226.70
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 127 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8185.939 | Loss: 8221.84 | Abs. Loss: 32719448.54
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 128 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7985.521 | Loss: 8021.43 | Abs. Loss: 32727469.96
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 129 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7409.985 | Loss: 7442.78 | Abs. Loss: 32734912.75
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 130 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7510.279 | Loss: 7543.68 | Abs. Loss: 32742456.42
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 131 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7322.008 | Loss: 7354.69 | Abs. Loss: 32749811.11
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 132 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7101.520 | Loss: 7135.46 | Abs. Loss: 32756946.56
08/02/24 19:43:04 (1m 09s) | [8/15] Batch 133 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7610.513 | Loss: 7647.43 | Abs. Loss: 32764593.99
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 134 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7747.221 | Loss: 7780.01 | Abs. Loss: 32772374.00
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 135 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7712.949 | Loss: 7746.69 | Abs. Loss: 32780120.70
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 136 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7470.297 | Loss: 7505.57 | Abs. Loss: 32787626.26
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 137 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7839.818 | Loss: 7874.70 | Abs. Loss: 32795500.96
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 138 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7485.264 | Loss: 7519.13 | Abs. Loss: 32803020.10
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 139 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7951.789 | Loss: 7986.54 | Abs. Loss: 32811006.64
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 140 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7477.333 | Loss: 7511.59 | Abs. Loss: 32818518.23
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 141 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7953.911 | Loss: 7987.63 | Abs. Loss: 32826505.85
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 142 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7663.970 | Loss: 7695.40 | Abs. Loss: 32834201.26
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 143 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7641.301 | Loss: 7673.35 | Abs. Loss: 32841874.61
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 144 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7660.235 | Loss: 7694.80 | Abs. Loss: 32849569.41
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 145 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7159.888 | Loss: 7192.59 | Abs. Loss: 32856762.00
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 146 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7528.433 | Loss: 7560.65 | Abs. Loss: 32864322.65
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 147 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7821.479 | Loss: 7855.03 | Abs. Loss: 32872177.68
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 148 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8021.377 | Loss: 8057.83 | Abs. Loss: 32880235.51
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 149 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 8014.175 | Loss: 8048.22 | Abs. Loss: 32888283.73
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 150 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7654.338 | Loss: 7686.55 | Abs. Loss: 32895970.27
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 151 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7414.794 | Loss: 7446.02 | Abs. Loss: 32903416.29
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 152 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7667.026 | Loss: 7700.36 | Abs. Loss: 32911116.65
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 153 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7527.665 | Loss: 7559.86 | Abs. Loss: 32918676.51
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 154 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7664.534 | Loss: 7698.13 | Abs. Loss: 32926374.65
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 155 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7698.328 | Loss: 7731.91 | Abs. Loss: 32934106.56
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 156 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7519.564 | Loss: 7555.40 | Abs. Loss: 32941661.95
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 157 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7422.035 | Loss: 7456.12 | Abs. Loss: 32949118.08
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 158 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7650.572 | Loss: 7682.10 | Abs. Loss: 32956800.17
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 159 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7591.663 | Loss: 7626.66 | Abs. Loss: 32964426.83
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 160 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7680.167 | Loss: 7715.56 | Abs. Loss: 32972142.39
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 161 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7481.976 | Loss: 7515.74 | Abs. Loss: 32979658.13
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 162 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7681.467 | Loss: 7714.86 | Abs. Loss: 32987372.98
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 163 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7651.610 | Loss: 7683.99 | Abs. Loss: 32995056.98
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 164 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7247.620 | Loss: 7281.42 | Abs. Loss: 33002338.39
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 165 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7787.607 | Loss: 7821.85 | Abs. Loss: 33010160.24
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 166 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7620.916 | Loss: 7654.14 | Abs. Loss: 33017814.39
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 167 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7297.373 | Loss: 7329.41 | Abs. Loss: 33025143.80
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 168 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8108.856 | Loss: 8142.96 | Abs. Loss: 33033286.76
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 169 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7488.266 | Loss: 7521.91 | Abs. Loss: 33040808.67
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 170 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7675.328 | Loss: 7708.31 | Abs. Loss: 33048516.98
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 171 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7672.177 | Loss: 7704.59 | Abs. Loss: 33056221.57
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 172 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7733.261 | Loss: 7766.69 | Abs. Loss: 33063988.26
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 173 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7654.179 | Loss: 7687.90 | Abs. Loss: 33071676.17
08/02/24 19:43:04 (1m 10s) | [8/15] Batch 174 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7542.555 | Loss: 7575.02 | Abs. Loss: 33079251.19
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 175 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7629.646 | Loss: 7663.38 | Abs. Loss: 33086914.57
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 176 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7722.587 | Loss: 7754.96 | Abs. Loss: 33094669.52
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 177 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8075.960 | Loss: 8109.10 | Abs. Loss: 33102778.62
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 178 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7745.072 | Loss: 7776.56 | Abs. Loss: 33110555.18
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 179 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7380.348 | Loss: 7411.04 | Abs. Loss: 33117966.22
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 180 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7432.457 | Loss: 7467.46 | Abs. Loss: 33125433.68
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 181 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7766.485 | Loss: 7798.67 | Abs. Loss: 33133232.35
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 182 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7515.225 | Loss: 7548.34 | Abs. Loss: 33140780.70
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 183 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8062.601 | Loss: 8097.92 | Abs. Loss: 33148878.62
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 184 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7364.453 | Loss: 7396.10 | Abs. Loss: 33156274.72
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 185 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7568.715 | Loss: 7602.43 | Abs. Loss: 33163877.14
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 186 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 8041.162 | Loss: 8074.74 | Abs. Loss: 33171951.88
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 187 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7692.333 | Loss: 7725.26 | Abs. Loss: 33179677.14
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 188 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7459.001 | Loss: 7492.65 | Abs. Loss: 33187169.79
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 189 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7820.150 | Loss: 7853.01 | Abs. Loss: 33195022.81
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 190 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7755.112 | Loss: 7786.26 | Abs. Loss: 33202809.07
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 191 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7658.346 | Loss: 7693.21 | Abs. Loss: 33210502.28
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 192 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7811.022 | Loss: 7844.74 | Abs. Loss: 33218347.02
08/02/24 19:43:05 (1m 10s) | [8/15] Batch 193 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7535.511 | Loss: 7570.14 | Abs. Loss: 33225917.16
08/02/24 19:43:05 (1m 11s) | [8/15] Batch 194 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7227.951 | Loss: 7260.67 | Abs. Loss: 33233177.83
08/02/24 19:43:05 (1m 11s) | [8/15] Batch 195 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7867.969 | Loss: 7902.52 | Abs. Loss: 33241080.35
08/02/24 19:43:05 (1m 11s) | [8/15] Batch 196 (0.004s) | LR: 0.001 | KLW: 1, Rec. Loss: 7769.429 | Loss: 7805.86 | Abs. Loss: 33248886.21
08/02/24 19:43:05 (1m 11s) | [8/15] Batch 197 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7134.560 | Loss: 7168.46 | Abs. Loss: 33256054.68
08/02/24 19:43:05 (1m 11s) | [8/15] Batch 198 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7671.886 | Loss: 7705.61 | Abs. Loss: 33263760.29
08/02/24 19:43:05 (1m 11s) | [8/15] Batch 199 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7712.608 | Loss: 7747.48 | Abs. Loss: 33271507.77
08/02/24 19:43:05 (1m 11s) | [8/15] Batch 200 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 7559.281 | Loss: 7592.50 | Abs. Loss: 33279100.27
08/02/24 19:43:05 (1m 11s) | [8/15] Batch 201 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 7655.820 | Loss: 7688.17 | Abs. Loss: 33286788.45
