08/08/24 16:38:05 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/08/24 16:38:06 (0m 00s) | [1/15] Batch 0 (0.679s) | LR: 0.001 | KLW: 0, Rec. Loss: 55198.844 | Loss: 55198.84 | Abs. Loss: 55198.84
08/08/24 16:39:17 (1m 11s) | [8/15] Batch 282 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7417.162 | Loss: 7417.16 | Abs. Loss: 32808982.40
08/08/24 16:39:17 (1m 11s) | [8/15] Batch 283 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7508.806 | Loss: 7508.81 | Abs. Loss: 32816491.21
08/08/24 16:39:17 (1m 11s) | [8/15] Batch 284 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7339.474 | Loss: 7339.47 | Abs. Loss: 32823830.68
08/08/24 16:39:17 (1m 11s) | [8/15] Batch 285 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7815.844 | Loss: 7815.84 | Abs. Loss: 32831646.53
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 286 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7582.339 | Loss: 7582.34 | Abs. Loss: 32839228.87
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 287 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7478.718 | Loss: 7478.72 | Abs. Loss: 32846707.58
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 288 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7364.595 | Loss: 7364.59 | Abs. Loss: 32854072.18
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 289 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7352.616 | Loss: 7352.62 | Abs. Loss: 32861424.79
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 290 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7606.979 | Loss: 7606.98 | Abs. Loss: 32869031.77
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 291 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7478.024 | Loss: 7478.02 | Abs. Loss: 32876509.80
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 292 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7702.530 | Loss: 7702.53 | Abs. Loss: 32884212.33
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 293 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7219.769 | Loss: 7219.77 | Abs. Loss: 32891432.10
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 294 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7722.137 | Loss: 7722.14 | Abs. Loss: 32899154.23
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 295 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7762.050 | Loss: 7762.05 | Abs. Loss: 32906916.28
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 296 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7582.771 | Loss: 7582.77 | Abs. Loss: 32914499.05
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 297 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7619.550 | Loss: 7619.55 | Abs. Loss: 32922118.60
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 298 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7165.940 | Loss: 7165.94 | Abs. Loss: 32929284.54
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 299 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7359.283 | Loss: 7359.28 | Abs. Loss: 32936643.83
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 300 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7407.945 | Loss: 7407.95 | Abs. Loss: 32944051.77
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 301 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7227.167 | Loss: 7227.17 | Abs. Loss: 32951278.94
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 302 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7518.644 | Loss: 7518.64 | Abs. Loss: 32958797.58
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 303 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7784.374 | Loss: 7784.37 | Abs. Loss: 32966581.96
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 304 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7473.158 | Loss: 7473.16 | Abs. Loss: 32974055.12
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 305 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7702.758 | Loss: 7702.76 | Abs. Loss: 32981757.87
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 306 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7510.357 | Loss: 7510.36 | Abs. Loss: 32989268.23
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 307 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7727.082 | Loss: 7727.08 | Abs. Loss: 32996995.31
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 308 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7322.015 | Loss: 7322.01 | Abs. Loss: 33004317.33
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 309 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7378.101 | Loss: 7378.10 | Abs. Loss: 33011695.43
08/08/24 16:39:17 (1m 12s) | [8/15] Batch 310 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7142.545 | Loss: 7142.55 | Abs. Loss: 33018837.97
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 311 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7390.482 | Loss: 7390.48 | Abs. Loss: 33026228.46
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 312 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7573.787 | Loss: 7573.79 | Abs. Loss: 33033802.24
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 313 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7742.487 | Loss: 7742.49 | Abs. Loss: 33041544.73
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 314 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7572.759 | Loss: 7572.76 | Abs. Loss: 33049117.49
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 315 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8073.337 | Loss: 8073.34 | Abs. Loss: 33057190.83
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 316 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7319.157 | Loss: 7319.16 | Abs. Loss: 33064509.98
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 317 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7556.867 | Loss: 7556.87 | Abs. Loss: 33072066.85
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 318 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7496.523 | Loss: 7496.52 | Abs. Loss: 33079563.37
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 319 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8000.995 | Loss: 8001.00 | Abs. Loss: 33087564.37
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 320 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7550.930 | Loss: 7550.93 | Abs. Loss: 33095115.30
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 321 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7398.634 | Loss: 7398.63 | Abs. Loss: 33102513.93
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 322 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7439.851 | Loss: 7439.85 | Abs. Loss: 33109953.78
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 323 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7755.973 | Loss: 7755.97 | Abs. Loss: 33117709.76
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 324 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7538.614 | Loss: 7538.61 | Abs. Loss: 33125248.37
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 325 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7314.708 | Loss: 7314.71 | Abs. Loss: 33132563.08
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 326 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7398.568 | Loss: 7398.57 | Abs. Loss: 33139961.65
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 327 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7650.887 | Loss: 7650.89 | Abs. Loss: 33147612.53
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 328 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7413.465 | Loss: 7413.47 | Abs. Loss: 33155026.00
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 329 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7514.278 | Loss: 7514.28 | Abs. Loss: 33162540.28
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 330 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7836.906 | Loss: 7836.91 | Abs. Loss: 33170377.18
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 331 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7708.946 | Loss: 7708.95 | Abs. Loss: 33178086.13
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 332 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7691.565 | Loss: 7691.57 | Abs. Loss: 33185777.70
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 333 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7469.552 | Loss: 7469.55 | Abs. Loss: 33193247.25
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 334 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7793.531 | Loss: 7793.53 | Abs. Loss: 33201040.78
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 335 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7400.425 | Loss: 7400.42 | Abs. Loss: 33208441.20
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 336 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7477.560 | Loss: 7477.56 | Abs. Loss: 33215918.76
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 337 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7424.956 | Loss: 7424.96 | Abs. Loss: 33223343.72
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 338 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7424.068 | Loss: 7424.07 | Abs. Loss: 33230767.79
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 339 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7171.657 | Loss: 7171.66 | Abs. Loss: 33237939.44
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 340 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7426.835 | Loss: 7426.83 | Abs. Loss: 33245366.28
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 341 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7564.803 | Loss: 7564.80 | Abs. Loss: 33252931.08
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 342 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7329.779 | Loss: 7329.78 | Abs. Loss: 33260260.86
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 343 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7249.771 | Loss: 7249.77 | Abs. Loss: 33267510.63
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 344 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7240.406 | Loss: 7240.41 | Abs. Loss: 33274751.04
08/08/24 16:39:18 (1m 12s) | [8/15] Batch 345 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7124.217 | Loss: 7124.22 | Abs. Loss: 33281875.25
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 346 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7151.097 | Loss: 7151.10 | Abs. Loss: 33289026.35
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 347 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7094.941 | Loss: 7094.94 | Abs. Loss: 33296121.29
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 348 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7287.034 | Loss: 7287.03 | Abs. Loss: 33303408.33
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 349 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7358.232 | Loss: 7358.23 | Abs. Loss: 33310766.56
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 350 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7295.170 | Loss: 7295.17 | Abs. Loss: 33318061.73
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 351 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7239.897 | Loss: 7239.90 | Abs. Loss: 33325301.63
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 352 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7521.243 | Loss: 7521.24 | Abs. Loss: 33332822.87
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 353 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7483.267 | Loss: 7483.27 | Abs. Loss: 33340306.14
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 354 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7453.819 | Loss: 7453.82 | Abs. Loss: 33347759.96
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 355 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7983.311 | Loss: 7983.31 | Abs. Loss: 33355743.27
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 356 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7266.842 | Loss: 7266.84 | Abs. Loss: 33363010.11
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 357 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7541.089 | Loss: 7541.09 | Abs. Loss: 33370551.20
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 358 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7184.250 | Loss: 7184.25 | Abs. Loss: 33377735.45
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 359 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7275.319 | Loss: 7275.32 | Abs. Loss: 33385010.77
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 360 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7102.391 | Loss: 7102.39 | Abs. Loss: 33392113.16
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 361 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7521.160 | Loss: 7521.16 | Abs. Loss: 33399634.32
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 362 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7631.014 | Loss: 7631.01 | Abs. Loss: 33407265.33
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 363 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7548.504 | Loss: 7548.50 | Abs. Loss: 33414813.83
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 364 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7441.636 | Loss: 7441.64 | Abs. Loss: 33422255.47
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 365 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7421.168 | Loss: 7421.17 | Abs. Loss: 33429676.64
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 366 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7785.335 | Loss: 7785.33 | Abs. Loss: 33437461.97
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 367 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7481.973 | Loss: 7481.97 | Abs. Loss: 33444943.95
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 368 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7121.473 | Loss: 7121.47 | Abs. Loss: 33452065.42
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 369 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7732.154 | Loss: 7732.15 | Abs. Loss: 33459797.57
08/08/24 16:39:18 (1m 13s) | [8/15] Batch 370 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7540.562 | Loss: 7540.56 | Abs. Loss: 33467338.14
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 371 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7258.432 | Loss: 7258.43 | Abs. Loss: 33474596.57
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 372 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7278.641 | Loss: 7278.64 | Abs. Loss: 33481875.21
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 373 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7731.000 | Loss: 7731.00 | Abs. Loss: 33489606.21
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 374 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7518.826 | Loss: 7518.83 | Abs. Loss: 33497125.04
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 375 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7581.793 | Loss: 7581.79 | Abs. Loss: 33504706.83
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 376 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7452.546 | Loss: 7452.55 | Abs. Loss: 33512159.37
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 377 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7601.261 | Loss: 7601.26 | Abs. Loss: 33519760.64
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 378 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7445.836 | Loss: 7445.84 | Abs. Loss: 33527206.47
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 379 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7543.950 | Loss: 7543.95 | Abs. Loss: 33534750.42
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 380 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7219.253 | Loss: 7219.25 | Abs. Loss: 33541969.68
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 381 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7742.155 | Loss: 7742.15 | Abs. Loss: 33549711.83
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 382 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7589.979 | Loss: 7589.98 | Abs. Loss: 33557301.81
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 383 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7258.348 | Loss: 7258.35 | Abs. Loss: 33564560.16
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 384 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7102.513 | Loss: 7102.51 | Abs. Loss: 33571662.67
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 385 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7496.664 | Loss: 7496.66 | Abs. Loss: 33579159.33
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 386 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7589.333 | Loss: 7589.33 | Abs. Loss: 33586748.67
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 387 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7468.773 | Loss: 7468.77 | Abs. Loss: 33594217.44
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 388 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7661.640 | Loss: 7661.64 | Abs. Loss: 33601879.08
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 389 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7930.331 | Loss: 7930.33 | Abs. Loss: 33609809.41
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 390 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7236.859 | Loss: 7236.86 | Abs. Loss: 33617046.27
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 391 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7652.962 | Loss: 7652.96 | Abs. Loss: 33624699.23
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 392 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7618.861 | Loss: 7618.86 | Abs. Loss: 33632318.09
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 393 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7380.964 | Loss: 7380.96 | Abs. Loss: 33639699.06
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 394 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7334.507 | Loss: 7334.51 | Abs. Loss: 33647033.56
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 395 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7561.048 | Loss: 7561.05 | Abs. Loss: 33654594.61
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 396 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7756.716 | Loss: 7756.72 | Abs. Loss: 33662351.33
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 397 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7841.583 | Loss: 7841.58 | Abs. Loss: 33670192.91
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 398 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7554.937 | Loss: 7554.94 | Abs. Loss: 33677747.85
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 399 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7229.776 | Loss: 7229.78 | Abs. Loss: 33684977.62
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 400 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7542.934 | Loss: 7542.93 | Abs. Loss: 33692520.56
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 401 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7621.079 | Loss: 7621.08 | Abs. Loss: 33700141.64
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 402 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7283.489 | Loss: 7283.49 | Abs. Loss: 33707425.13
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 403 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7615.877 | Loss: 7615.88 | Abs. Loss: 33715041.00
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 404 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7347.739 | Loss: 7347.74 | Abs. Loss: 33722388.74
08/08/24 16:39:19 (1m 13s) | [8/15] Batch 405 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7415.024 | Loss: 7415.02 | Abs. Loss: 33729803.77
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 406 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7322.820 | Loss: 7322.82 | Abs. Loss: 33737126.59
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 407 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7436.292 | Loss: 7436.29 | Abs. Loss: 33744562.88
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 408 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7555.689 | Loss: 7555.69 | Abs. Loss: 33752118.57
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 409 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7221.320 | Loss: 7221.32 | Abs. Loss: 33759339.89
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 410 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7682.301 | Loss: 7682.30 | Abs. Loss: 33767022.19
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 411 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7707.678 | Loss: 7707.68 | Abs. Loss: 33774729.87
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 412 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7288.520 | Loss: 7288.52 | Abs. Loss: 33782018.39
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 413 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8186.412 | Loss: 8186.41 | Abs. Loss: 33790204.80
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 414 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7796.940 | Loss: 7796.94 | Abs. Loss: 33798001.74
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 415 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7842.044 | Loss: 7842.04 | Abs. Loss: 33805843.78
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 416 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7544.473 | Loss: 7544.47 | Abs. Loss: 33813388.26
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 417 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7549.640 | Loss: 7549.64 | Abs. Loss: 33820937.90
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 418 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7349.523 | Loss: 7349.52 | Abs. Loss: 33828287.42
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 419 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7424.799 | Loss: 7424.80 | Abs. Loss: 33835712.22
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 420 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7238.129 | Loss: 7238.13 | Abs. Loss: 33842950.35
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 421 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8042.357 | Loss: 8042.36 | Abs. Loss: 33850992.70
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 422 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7233.156 | Loss: 7233.16 | Abs. Loss: 33858225.86
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 423 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7635.952 | Loss: 7635.95 | Abs. Loss: 33865861.81
08/08/24 16:39:19 (1m 14s) | [8/15] Batch 424 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7321.758 | Loss: 7321.76 | Abs. Loss: 33873183.57
