08/08/24 16:30:15 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/08/24 16:30:16 (0m 01s) | [1/15] Batch 0 (1.158s) | LR: 0.001 | KLW: 0, Rec. Loss: 52757.227 | Loss: 52757.23 | Abs. Loss: 52757.23
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 348 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7663.994 | Loss: 7663.99 | Abs. Loss: 30871732.85
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 349 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7274.138 | Loss: 7274.14 | Abs. Loss: 30879006.99
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 350 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7712.125 | Loss: 7712.12 | Abs. Loss: 30886719.12
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 351 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7132.097 | Loss: 7132.10 | Abs. Loss: 30893851.21
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 352 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7468.529 | Loss: 7468.53 | Abs. Loss: 30901319.74
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 353 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7391.194 | Loss: 7391.19 | Abs. Loss: 30908710.94
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 354 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7849.167 | Loss: 7849.17 | Abs. Loss: 30916560.10
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 355 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7690.756 | Loss: 7690.76 | Abs. Loss: 30924250.86
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 356 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7660.094 | Loss: 7660.09 | Abs. Loss: 30931910.95
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 357 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7544.954 | Loss: 7544.95 | Abs. Loss: 30939455.91
08/08/24 16:31:19 (1m 04s) | [7/15] Batch 358 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7463.731 | Loss: 7463.73 | Abs. Loss: 30946919.64
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 359 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7542.574 | Loss: 7542.57 | Abs. Loss: 30954462.21
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 360 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7919.743 | Loss: 7919.74 | Abs. Loss: 30962381.96
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 361 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7784.753 | Loss: 7784.75 | Abs. Loss: 30970166.71
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 362 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7476.777 | Loss: 7476.78 | Abs. Loss: 30977643.49
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 363 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7419.044 | Loss: 7419.04 | Abs. Loss: 30985062.53
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 364 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7437.146 | Loss: 7437.15 | Abs. Loss: 30992499.68
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 365 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7661.560 | Loss: 7661.56 | Abs. Loss: 31000161.24
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 366 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7733.664 | Loss: 7733.66 | Abs. Loss: 31007894.90
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 367 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7804.047 | Loss: 7804.05 | Abs. Loss: 31015698.95
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 368 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7462.990 | Loss: 7462.99 | Abs. Loss: 31023161.94
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 369 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7608.931 | Loss: 7608.93 | Abs. Loss: 31030770.87
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 370 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7072.642 | Loss: 7072.64 | Abs. Loss: 31037843.51
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 371 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7555.289 | Loss: 7555.29 | Abs. Loss: 31045398.80
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 372 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7481.476 | Loss: 7481.48 | Abs. Loss: 31052880.27
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 373 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7701.318 | Loss: 7701.32 | Abs. Loss: 31060581.59
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 374 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7451.356 | Loss: 7451.36 | Abs. Loss: 31068032.95
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 375 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7712.930 | Loss: 7712.93 | Abs. Loss: 31075745.88
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 376 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7410.863 | Loss: 7410.86 | Abs. Loss: 31083156.74
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 377 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7254.977 | Loss: 7254.98 | Abs. Loss: 31090411.72
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 378 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7825.562 | Loss: 7825.56 | Abs. Loss: 31098237.28
08/08/24 16:31:20 (1m 04s) | [7/15] Batch 379 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7323.637 | Loss: 7323.64 | Abs. Loss: 31105560.92
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 380 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7312.639 | Loss: 7312.64 | Abs. Loss: 31112873.56
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 381 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7216.124 | Loss: 7216.12 | Abs. Loss: 31120089.68
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 382 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7673.491 | Loss: 7673.49 | Abs. Loss: 31127763.17
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 383 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7414.935 | Loss: 7414.94 | Abs. Loss: 31135178.11
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 384 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7512.704 | Loss: 7512.70 | Abs. Loss: 31142690.81
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 385 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7583.590 | Loss: 7583.59 | Abs. Loss: 31150274.40
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 386 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7166.989 | Loss: 7166.99 | Abs. Loss: 31157441.39
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 387 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7506.843 | Loss: 7506.84 | Abs. Loss: 31164948.23
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 388 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7649.535 | Loss: 7649.54 | Abs. Loss: 31172597.77
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 389 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7440.621 | Loss: 7440.62 | Abs. Loss: 31180038.39
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 390 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7430.892 | Loss: 7430.89 | Abs. Loss: 31187469.28
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 391 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7332.342 | Loss: 7332.34 | Abs. Loss: 31194801.62
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 392 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7397.551 | Loss: 7397.55 | Abs. Loss: 31202199.17
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 393 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7784.294 | Loss: 7784.29 | Abs. Loss: 31209983.47
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 394 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7493.310 | Loss: 7493.31 | Abs. Loss: 31217476.78
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 395 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7701.589 | Loss: 7701.59 | Abs. Loss: 31225178.37
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 396 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7372.886 | Loss: 7372.89 | Abs. Loss: 31232551.25
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 397 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7445.760 | Loss: 7445.76 | Abs. Loss: 31239997.01
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 398 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7490.278 | Loss: 7490.28 | Abs. Loss: 31247487.29
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 399 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7614.739 | Loss: 7614.74 | Abs. Loss: 31255102.03
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 400 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7756.508 | Loss: 7756.51 | Abs. Loss: 31262858.54
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 401 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7702.529 | Loss: 7702.53 | Abs. Loss: 31270561.06
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 402 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7600.152 | Loss: 7600.15 | Abs. Loss: 31278161.22
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 403 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7378.963 | Loss: 7378.96 | Abs. Loss: 31285540.18
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 404 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7430.240 | Loss: 7430.24 | Abs. Loss: 31292970.42
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 405 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7313.327 | Loss: 7313.33 | Abs. Loss: 31300283.75
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 406 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7684.524 | Loss: 7684.52 | Abs. Loss: 31307968.27
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 407 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7581.561 | Loss: 7581.56 | Abs. Loss: 31315549.83
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 408 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7657.593 | Loss: 7657.59 | Abs. Loss: 31323207.42
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 409 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7879.745 | Loss: 7879.75 | Abs. Loss: 31331087.17
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 410 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7746.678 | Loss: 7746.68 | Abs. Loss: 31338833.85
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 411 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7840.032 | Loss: 7840.03 | Abs. Loss: 31346673.88
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 412 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7720.665 | Loss: 7720.67 | Abs. Loss: 31354394.54
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 413 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7287.628 | Loss: 7287.63 | Abs. Loss: 31361682.17
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 414 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7363.401 | Loss: 7363.40 | Abs. Loss: 31369045.57
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 415 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7582.978 | Loss: 7582.98 | Abs. Loss: 31376628.55
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 416 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7269.002 | Loss: 7269.00 | Abs. Loss: 31383897.55
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 417 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7424.088 | Loss: 7424.09 | Abs. Loss: 31391321.64
08/08/24 16:31:20 (1m 05s) | [7/15] Batch 418 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7952.305 | Loss: 7952.30 | Abs. Loss: 31399273.95
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 419 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7330.738 | Loss: 7330.74 | Abs. Loss: 31406604.68
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 420 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7336.027 | Loss: 7336.03 | Abs. Loss: 31413940.71
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 421 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7725.601 | Loss: 7725.60 | Abs. Loss: 31421666.31
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 422 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7947.597 | Loss: 7947.60 | Abs. Loss: 31429613.91
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 423 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7403.201 | Loss: 7403.20 | Abs. Loss: 31437017.11
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 424 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7125.219 | Loss: 7125.22 | Abs. Loss: 31444142.33
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 425 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7669.178 | Loss: 7669.18 | Abs. Loss: 31451811.51
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 426 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8057.458 | Loss: 8057.46 | Abs. Loss: 31459868.96
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 427 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7286.233 | Loss: 7286.23 | Abs. Loss: 31467155.20
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 428 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7567.510 | Loss: 7567.51 | Abs. Loss: 31474722.71
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 429 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7504.028 | Loss: 7504.03 | Abs. Loss: 31482226.73
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 430 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7485.255 | Loss: 7485.26 | Abs. Loss: 31489711.99
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 431 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7326.858 | Loss: 7326.86 | Abs. Loss: 31497038.85
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 432 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7092.107 | Loss: 7092.11 | Abs. Loss: 31504130.96
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 433 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7415.220 | Loss: 7415.22 | Abs. Loss: 31511546.17
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 434 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7108.104 | Loss: 7108.10 | Abs. Loss: 31518654.28
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 435 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7425.690 | Loss: 7425.69 | Abs. Loss: 31526079.97
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 436 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7450.021 | Loss: 7450.02 | Abs. Loss: 31533529.99
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 437 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7433.410 | Loss: 7433.41 | Abs. Loss: 31540963.40
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 438 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7768.074 | Loss: 7768.07 | Abs. Loss: 31548731.47
08/08/24 16:31:21 (1m 05s) | [7/15] Batch 439 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7532.475 | Loss: 7532.48 | Abs. Loss: 31556263.95
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 440 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7574.829 | Loss: 7574.83 | Abs. Loss: 31563838.78
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 441 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7626.022 | Loss: 7626.02 | Abs. Loss: 31571464.80
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 442 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7647.942 | Loss: 7647.94 | Abs. Loss: 31579112.74
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 443 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7524.677 | Loss: 7524.68 | Abs. Loss: 31586637.42
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 444 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7746.198 | Loss: 7746.20 | Abs. Loss: 31594383.62
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 445 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7816.096 | Loss: 7816.10 | Abs. Loss: 31602199.71
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 446 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7612.261 | Loss: 7612.26 | Abs. Loss: 31609811.97
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 447 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7428.032 | Loss: 7428.03 | Abs. Loss: 31617240.01
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 448 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7369.126 | Loss: 7369.13 | Abs. Loss: 31624609.13
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 449 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7064.706 | Loss: 7064.71 | Abs. Loss: 31631673.84
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 450 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7338.839 | Loss: 7338.84 | Abs. Loss: 31639012.68
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 451 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7733.120 | Loss: 7733.12 | Abs. Loss: 31646745.80
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 452 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7746.301 | Loss: 7746.30 | Abs. Loss: 31654492.10
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 453 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7555.031 | Loss: 7555.03 | Abs. Loss: 31662047.13
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 454 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7340.176 | Loss: 7340.18 | Abs. Loss: 31669387.31
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 455 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7601.744 | Loss: 7601.74 | Abs. Loss: 31676989.05
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 456 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7464.433 | Loss: 7464.43 | Abs. Loss: 31684453.48
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 457 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7233.020 | Loss: 7233.02 | Abs. Loss: 31691686.50
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 458 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7546.820 | Loss: 7546.82 | Abs. Loss: 31699233.32
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 459 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7171.862 | Loss: 7171.86 | Abs. Loss: 31706405.18
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 460 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7628.065 | Loss: 7628.06 | Abs. Loss: 31714033.25
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 461 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7697.732 | Loss: 7697.73 | Abs. Loss: 31721730.98
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 462 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7879.343 | Loss: 7879.34 | Abs. Loss: 31729610.32
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 463 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7741.755 | Loss: 7741.75 | Abs. Loss: 31737352.08
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 464 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7391.400 | Loss: 7391.40 | Abs. Loss: 31744743.48
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 465 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7260.577 | Loss: 7260.58 | Abs. Loss: 31752004.06
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 466 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7610.564 | Loss: 7610.56 | Abs. Loss: 31759614.62
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 467 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7606.395 | Loss: 7606.40 | Abs. Loss: 31767221.02
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 468 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7635.123 | Loss: 7635.12 | Abs. Loss: 31774856.14
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 469 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7497.608 | Loss: 7497.61 | Abs. Loss: 31782353.75
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 470 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7947.763 | Loss: 7947.76 | Abs. Loss: 31790301.51
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 471 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7338.677 | Loss: 7338.68 | Abs. Loss: 31797640.19
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 472 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7399.088 | Loss: 7399.09 | Abs. Loss: 31805039.27
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 473 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7409.655 | Loss: 7409.66 | Abs. Loss: 31812448.93
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 474 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7338.420 | Loss: 7338.42 | Abs. Loss: 31819787.35
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 475 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7268.544 | Loss: 7268.54 | Abs. Loss: 31827055.89
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 476 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7675.280 | Loss: 7675.28 | Abs. Loss: 31834731.17
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 477 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7446.354 | Loss: 7446.35 | Abs. Loss: 31842177.53
08/08/24 16:31:21 (1m 06s) | [7/15] Batch 478 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7710.761 | Loss: 7710.76 | Abs. Loss: 31849888.29
08/08/24 16:31:22 (1m 06s) | [7/15] Batch 479 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7151.220 | Loss: 7151.22 | Abs. Loss: 31857039.51
08/08/24 16:31:23 (1m 08s) | VALIDATION (Epoch 7/15) | LR: 0.001 | KLW: 0, Rec. Loss: 7796.516 | Loss: 7436.26 |  Abs. Loss: 31857039.51 -----------
08/08/24 16:31:23 Checkpoint saved for epoch 7.
08/08/24 16:31:23 (1m 08s) | [8/15] Batch 0 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7237.564 | Loss: 7237.56 | Abs. Loss: 31864277.07
08/08/24 16:31:23 (1m 08s) | [8/15] Batch 1 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7504.117 | Loss: 7504.12 | Abs. Loss: 31871781.19
08/08/24 16:31:23 (1m 08s) | [8/15] Batch 2 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7344.602 | Loss: 7344.60 | Abs. Loss: 31879125.79
08/08/24 16:31:23 (1m 08s) | [8/15] Batch 3 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7229.207 | Loss: 7229.21 | Abs. Loss: 31886355.00
08/08/24 16:31:23 (1m 08s) | [8/15] Batch 4 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7596.749 | Loss: 7596.75 | Abs. Loss: 31893951.75
08/08/24 16:31:23 (1m 08s) | [8/15] Batch 5 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7268.604 | Loss: 7268.60 | Abs. Loss: 31901220.35
08/08/24 16:31:23 (1m 08s) | [8/15] Batch 6 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7327.939 | Loss: 7327.94 | Abs. Loss: 31908548.29
08/08/24 16:31:23 (1m 08s) | [8/15] Batch 7 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7122.919 | Loss: 7122.92 | Abs. Loss: 31915671.21
08/08/24 16:31:23 (1m 08s) | [8/15] Batch 8 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 6968.876 | Loss: 6968.88 | Abs. Loss: 31922640.09
08/08/24 16:31:23 (1m 08s) | [8/15] Batch 9 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7602.166 | Loss: 7602.17 | Abs. Loss: 31930242.25
