09/09/24 20:42:01 Resuming training from checkpoint: 10.
09/09/24 20:42:01 Resumed from epoch 11.
09/09/24 20:42:01 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/09/24 20:42:01 Train Loader Image Data Size: (28, 28)
09/09/24 20:42:02 (0m 00s) | [11/150] Batch 0 (0.674s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 0.69
09/09/24 20:47:00 (4m 59s) | [15/150] Batch 707 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4926.89
09/09/24 20:47:00 (4m 59s) | [15/150] Batch 708 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4927.59
09/09/24 20:47:00 (4m 59s) | [15/150] Batch 709 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4928.28
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 710 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4928.97
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 711 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4929.67
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 712 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4930.36
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 713 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4931.05
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 714 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4931.74
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 715 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4932.44
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 716 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4933.13
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 717 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4933.82
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 718 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4934.52
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 719 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4935.21
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 720 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4935.90
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 721 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4936.60
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 722 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4937.29
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 723 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4937.98
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 724 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4938.68
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 725 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4939.37
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 726 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4940.06
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 727 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4940.76
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 728 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4941.45
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 729 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4942.14
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 730 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4942.84
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 731 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4943.53
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 732 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4944.22
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 733 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4944.91
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 734 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4945.61
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 735 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4946.30
09/09/24 20:47:01 (4m 59s) | [15/150] Batch 736 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4946.99
09/09/24 20:47:01 (5m 00s) | [15/150] Batch 737 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4947.69
09/09/24 20:47:01 (5m 00s) | [15/150] Batch 738 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4948.38
09/09/24 20:47:01 (5m 00s) | [15/150] Batch 739 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4949.07
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 740 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4949.77
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 741 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4950.46
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 742 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4951.15
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 743 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4951.85
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 744 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4952.54
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 745 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4953.23
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 746 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4953.93
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 747 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4954.62
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 748 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4955.31
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 749 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4956.00
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 750 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4956.70
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 751 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4957.39
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 752 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4958.08
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 753 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4958.78
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 754 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4959.47
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 755 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4960.16
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 756 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4960.86
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 757 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4961.55
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 758 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4962.24
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 759 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4962.94
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 760 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4963.63
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 761 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4964.32
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 762 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4965.02
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 763 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4965.71
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 764 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4966.40
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 765 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4967.10
09/09/24 20:47:02 (5m 00s) | [15/150] Batch 766 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4967.79
09/09/24 20:47:02 (5m 01s) | [15/150] Batch 767 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4968.48
09/09/24 20:47:02 (5m 01s) | [15/150] Batch 768 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4969.17
09/09/24 20:47:02 (5m 01s) | [15/150] Batch 769 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4969.87
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 770 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4970.56
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 771 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4971.25
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 772 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4971.95
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 773 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4972.64
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 774 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4973.33
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 775 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4974.03
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 776 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4974.72
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 777 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4975.41
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 778 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4976.11
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 779 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4976.80
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 780 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4977.49
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 781 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4978.19
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 782 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4978.88
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 783 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4979.57
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 784 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4980.27
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 785 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4980.96
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 786 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4981.65
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 787 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4982.34
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 788 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4983.04
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 789 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4983.73
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 790 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4984.42
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 791 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4985.12
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 792 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4985.81
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 793 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4986.50
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 794 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4987.20
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 795 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4987.89
09/09/24 20:47:03 (5m 01s) | [15/150] Batch 796 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4988.58
09/09/24 20:47:03 (5m 02s) | [15/150] Batch 797 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4989.28
09/09/24 20:47:03 (5m 02s) | [15/150] Batch 798 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4989.97
09/09/24 20:47:03 (5m 02s) | [15/150] Batch 799 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4990.66
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 800 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4991.36
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 801 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4992.05
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 802 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4992.74
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 803 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4993.43
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 804 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4994.13
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 805 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4994.82
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 806 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4995.51
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 807 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4996.21
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 808 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4996.90
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 809 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4997.59
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 810 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4998.29
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 811 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4998.98
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 812 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 4999.67
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 813 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5000.37
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 814 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5001.06
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 815 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5001.75
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 816 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5002.45
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 817 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5003.14
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 818 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5003.83
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 819 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5004.53
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 820 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5005.22
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 821 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5005.91
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 822 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5006.60
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 823 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5007.30
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 824 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5007.99
09/09/24 20:47:04 (5m 02s) | [15/150] Batch 825 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5008.68
09/09/24 20:47:04 (5m 03s) | [15/150] Batch 826 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5009.38
09/09/24 20:47:04 (5m 03s) | [15/150] Batch 827 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5010.07
09/09/24 20:47:04 (5m 03s) | [15/150] Batch 828 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5010.76
09/09/24 20:47:04 (5m 03s) | [15/150] Batch 829 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5011.46
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 830 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5012.15
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 831 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5012.84
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 832 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5013.54
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 833 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5014.23
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 834 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5014.92
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 835 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5015.62
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 836 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5016.31
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 837 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5017.00
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 838 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5017.70
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 839 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5018.39
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 840 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5019.08
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 841 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5019.77
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 842 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5020.47
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 843 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5021.16
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 844 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5021.85
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 845 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5022.55
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 846 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5023.24
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 847 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5023.93
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 848 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5024.63
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 849 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5025.32
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 850 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5026.01
09/09/24 20:47:05 (5m 03s) | [15/150] Batch 851 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 5026.71
