09/09/24 20:38:11 Resuming training from checkpoint: 10.
09/09/24 20:38:11 Resumed from epoch 11.
09/09/24 20:38:11 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

09/09/24 20:38:11 Train Loader Image Data Size: (28, 28)
09/09/24 20:38:12 (0m 00s) | [11/150] Batch 0 (0.680s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 0.69
09/09/24 20:39:47 (1m 35s) | [12/150] Batch 779 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1649.69
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 780 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1650.38
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 781 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1651.08
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 782 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1651.77
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 783 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1652.46
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 784 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1653.16
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 785 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1653.85
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 786 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1654.54
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 787 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1655.24
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 788 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1655.93
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 789 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1656.62
09/09/24 20:39:47 (1m 36s) | [12/150] Batch 790 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1657.32
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 791 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1658.01
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 792 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1658.70
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 793 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1659.40
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 794 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1660.09
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 795 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1660.78
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 796 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1661.47
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 797 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1662.17
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 798 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1662.86
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 799 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1663.55
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 800 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1664.25
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 801 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1664.94
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 802 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1665.63
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 803 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1666.33
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 804 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1667.02
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 805 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1667.71
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 806 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1668.41
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 807 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1669.10
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 808 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1669.79
09/09/24 20:39:48 (1m 36s) | [12/150] Batch 809 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1670.49
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 810 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1671.18
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 811 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1671.87
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 812 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1672.57
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 813 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1673.26
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 814 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1673.95
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 815 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1674.64
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 816 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1675.34
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 817 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1676.03
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 818 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1676.72
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 819 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1677.42
09/09/24 20:39:48 (1m 37s) | [12/150] Batch 820 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1678.11
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 821 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1678.80
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 822 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1679.50
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 823 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1680.19
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 824 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1680.88
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 825 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1681.58
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 826 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1682.27
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 827 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1682.96
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 828 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1683.66
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 829 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1684.35
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 830 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1685.04
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 831 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1685.73
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 832 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1686.43
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 833 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1687.12
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 834 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1687.81
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 835 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1688.51
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 836 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1689.20
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 837 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1689.89
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 838 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1690.59
09/09/24 20:39:49 (1m 37s) | [12/150] Batch 839 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1691.28
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 840 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1691.97
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 841 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1692.67
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 842 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1693.36
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 843 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1694.05
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 844 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1694.75
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 845 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1695.44
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 846 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1696.13
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 847 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1696.83
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 848 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1697.52
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 849 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1698.21
09/09/24 20:39:49 (1m 38s) | [12/150] Batch 850 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1698.90
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 851 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1699.60
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 852 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1700.29
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 853 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1700.98
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 854 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1701.68
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 855 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1702.37
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 856 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1703.06
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 857 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1703.76
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 858 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1704.45
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 859 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1705.14
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 860 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1705.84
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 861 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1706.53
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 862 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1707.22
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 863 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1707.92
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 864 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1708.61
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 865 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1709.30
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 866 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1709.99
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 867 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1710.69
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 868 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1711.38
09/09/24 20:39:50 (1m 38s) | [12/150] Batch 869 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1712.07
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 870 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1712.77
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 871 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1713.46
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 872 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1714.15
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 873 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1714.85
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 874 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1715.54
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 875 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1716.23
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 876 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1716.93
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 877 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1717.62
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 878 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1718.31
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 879 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1719.01
09/09/24 20:39:50 (1m 39s) | [12/150] Batch 880 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1719.70
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 881 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1720.39
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 882 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1721.09
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 883 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1721.78
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 884 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1722.47
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 885 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1723.16
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 886 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1723.86
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 887 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1724.55
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 888 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1725.24
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 889 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1725.94
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 890 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1726.63
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 891 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1727.32
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 892 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1728.02
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 893 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1728.71
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 894 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1729.40
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 895 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1730.10
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 896 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1730.79
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 897 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1731.48
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 898 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1732.18
09/09/24 20:39:51 (1m 39s) | [12/150] Batch 899 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1732.87
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 900 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1733.56
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 901 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1734.26
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 902 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1734.95
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 903 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1735.64
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 904 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1736.33
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 905 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1737.03
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 906 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1737.72
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 907 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1738.41
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 908 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1739.11
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 909 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1739.80
09/09/24 20:39:51 (1m 40s) | [12/150] Batch 910 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1740.49
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 911 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1741.19
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 912 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1741.88
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 913 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1742.57
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 914 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1743.27
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 915 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1743.96
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 916 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1744.65
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 917 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1745.35
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 918 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1746.04
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 919 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1746.73
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 920 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1747.42
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 921 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1748.12
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 922 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1748.81
09/09/24 20:39:52 (1m 40s) | [12/150] Batch 923 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1749.50
