08/08/24 16:58:21 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

08/08/24 16:58:22 (0m 00s) | [1/500] Batch 0 (0.709s) | LR: 0.0001 | KLW: 0, Rec. Loss: 52663.430 | Loss: 52663.43 | Abs. Loss: 52663.43
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 15 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12868.608 | Loss: 12868.61 | Abs. Loss: 25165724.39
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 16 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11947.694 | Loss: 11947.69 | Abs. Loss: 25177672.08
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 17 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 13039.893 | Loss: 13039.89 | Abs. Loss: 25190711.98
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 18 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12875.434 | Loss: 12875.43 | Abs. Loss: 25203587.41
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 19 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12283.406 | Loss: 12283.41 | Abs. Loss: 25215870.82
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 20 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12483.439 | Loss: 12483.44 | Abs. Loss: 25228354.26
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 21 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12838.247 | Loss: 12838.25 | Abs. Loss: 25241192.50
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 22 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12585.979 | Loss: 12585.98 | Abs. Loss: 25253778.48
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 23 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12831.682 | Loss: 12831.68 | Abs. Loss: 25266610.17
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 24 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12623.631 | Loss: 12623.63 | Abs. Loss: 25279233.80
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 25 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12457.434 | Loss: 12457.43 | Abs. Loss: 25291691.23
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 26 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12340.397 | Loss: 12340.40 | Abs. Loss: 25304031.63
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 27 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12964.573 | Loss: 12964.57 | Abs. Loss: 25316996.20
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 28 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12438.864 | Loss: 12438.86 | Abs. Loss: 25329435.06
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 29 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12347.719 | Loss: 12347.72 | Abs. Loss: 25341782.78
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 30 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12414.700 | Loss: 12414.70 | Abs. Loss: 25354197.48
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 31 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12121.248 | Loss: 12121.25 | Abs. Loss: 25366318.73
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 32 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12145.877 | Loss: 12145.88 | Abs. Loss: 25378464.61
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 33 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 13571.588 | Loss: 13571.59 | Abs. Loss: 25392036.20
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 34 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12311.958 | Loss: 12311.96 | Abs. Loss: 25404348.15
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 35 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12868.857 | Loss: 12868.86 | Abs. Loss: 25417217.01
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 36 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11928.986 | Loss: 11928.99 | Abs. Loss: 25429146.00
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 37 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12622.241 | Loss: 12622.24 | Abs. Loss: 25441768.24
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 38 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12703.264 | Loss: 12703.26 | Abs. Loss: 25454471.50
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 39 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12805.128 | Loss: 12805.13 | Abs. Loss: 25467276.63
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 40 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12048.119 | Loss: 12048.12 | Abs. Loss: 25479324.75
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 41 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 13072.025 | Loss: 13072.03 | Abs. Loss: 25492396.78
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 42 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12419.668 | Loss: 12419.67 | Abs. Loss: 25504816.44
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 43 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12148.019 | Loss: 12148.02 | Abs. Loss: 25516964.46
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 44 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12959.823 | Loss: 12959.82 | Abs. Loss: 25529924.29
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 45 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12466.211 | Loss: 12466.21 | Abs. Loss: 25542390.50
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 46 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12163.994 | Loss: 12163.99 | Abs. Loss: 25554554.49
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 47 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12880.094 | Loss: 12880.09 | Abs. Loss: 25567434.58
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 48 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11954.949 | Loss: 11954.95 | Abs. Loss: 25579389.53
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 49 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11861.803 | Loss: 11861.80 | Abs. Loss: 25591251.34
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 50 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12156.811 | Loss: 12156.81 | Abs. Loss: 25603408.15
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 51 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12717.535 | Loss: 12717.54 | Abs. Loss: 25616125.68
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 52 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12700.646 | Loss: 12700.65 | Abs. Loss: 25628826.33
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 53 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12670.724 | Loss: 12670.72 | Abs. Loss: 25641497.05
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 54 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12979.388 | Loss: 12979.39 | Abs. Loss: 25654476.44
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 55 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11923.929 | Loss: 11923.93 | Abs. Loss: 25666400.37
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 56 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12765.022 | Loss: 12765.02 | Abs. Loss: 25679165.39
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 57 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12597.294 | Loss: 12597.29 | Abs. Loss: 25691762.68
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 58 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12170.729 | Loss: 12170.73 | Abs. Loss: 25703933.41
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 59 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12550.875 | Loss: 12550.88 | Abs. Loss: 25716484.29
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 60 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 13094.521 | Loss: 13094.52 | Abs. Loss: 25729578.81
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 61 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12581.357 | Loss: 12581.36 | Abs. Loss: 25742160.17
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 62 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12653.098 | Loss: 12653.10 | Abs. Loss: 25754813.26
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 63 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12863.311 | Loss: 12863.31 | Abs. Loss: 25767676.58
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 64 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12384.600 | Loss: 12384.60 | Abs. Loss: 25780061.17
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 65 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12703.737 | Loss: 12703.74 | Abs. Loss: 25792764.91
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 66 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12604.561 | Loss: 12604.56 | Abs. Loss: 25805369.47
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 67 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12823.409 | Loss: 12823.41 | Abs. Loss: 25818192.88
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 68 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11427.728 | Loss: 11427.73 | Abs. Loss: 25829620.61
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 69 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12846.643 | Loss: 12846.64 | Abs. Loss: 25842467.25
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 70 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12900.672 | Loss: 12900.67 | Abs. Loss: 25855367.92
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 71 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12557.330 | Loss: 12557.33 | Abs. Loss: 25867925.25
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 72 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12334.227 | Loss: 12334.23 | Abs. Loss: 25880259.48
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 73 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12577.350 | Loss: 12577.35 | Abs. Loss: 25892836.83
08/08/24 16:58:51 (0m 29s) | [4/500] Batch 74 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12712.123 | Loss: 12712.12 | Abs. Loss: 25905548.95
08/08/24 16:58:51 (0m 30s) | [4/500] Batch 75 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12100.789 | Loss: 12100.79 | Abs. Loss: 25917649.74
08/08/24 16:58:51 (0m 30s) | [4/500] Batch 76 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12777.793 | Loss: 12777.79 | Abs. Loss: 25930427.54
08/08/24 16:58:51 (0m 30s) | [4/500] Batch 77 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12575.865 | Loss: 12575.87 | Abs. Loss: 25943003.40
08/08/24 16:58:51 (0m 30s) | [4/500] Batch 78 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12189.792 | Loss: 12189.79 | Abs. Loss: 25955193.19
08/08/24 16:58:51 (0m 30s) | [4/500] Batch 79 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12884.158 | Loss: 12884.16 | Abs. Loss: 25968077.35
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 80 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12933.721 | Loss: 12933.72 | Abs. Loss: 25981011.07
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 81 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11922.947 | Loss: 11922.95 | Abs. Loss: 25992934.02
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 82 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12242.052 | Loss: 12242.05 | Abs. Loss: 26005176.07
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 83 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12355.391 | Loss: 12355.39 | Abs. Loss: 26017531.46
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 84 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12245.112 | Loss: 12245.11 | Abs. Loss: 26029776.57
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 85 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11908.570 | Loss: 11908.57 | Abs. Loss: 26041685.14
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 86 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12672.488 | Loss: 12672.49 | Abs. Loss: 26054357.63
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 87 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12508.767 | Loss: 12508.77 | Abs. Loss: 26066866.40
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 88 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 13087.064 | Loss: 13087.06 | Abs. Loss: 26079953.46
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 89 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12078.854 | Loss: 12078.85 | Abs. Loss: 26092032.32
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 90 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12308.349 | Loss: 12308.35 | Abs. Loss: 26104340.67
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 91 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11977.424 | Loss: 11977.42 | Abs. Loss: 26116318.09
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 92 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11951.650 | Loss: 11951.65 | Abs. Loss: 26128269.74
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 93 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12685.990 | Loss: 12685.99 | Abs. Loss: 26140955.73
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 94 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12557.740 | Loss: 12557.74 | Abs. Loss: 26153513.47
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 95 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12726.736 | Loss: 12726.74 | Abs. Loss: 26166240.21
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 96 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12055.530 | Loss: 12055.53 | Abs. Loss: 26178295.74
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 97 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12485.620 | Loss: 12485.62 | Abs. Loss: 26190781.36
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 98 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12153.123 | Loss: 12153.12 | Abs. Loss: 26202934.48
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 99 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11774.817 | Loss: 11774.82 | Abs. Loss: 26214709.30
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 100 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12268.554 | Loss: 12268.55 | Abs. Loss: 26226977.85
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 101 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11857.475 | Loss: 11857.47 | Abs. Loss: 26238835.33
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 102 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12512.641 | Loss: 12512.64 | Abs. Loss: 26251347.97
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 103 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12074.373 | Loss: 12074.37 | Abs. Loss: 26263422.34
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 104 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12810.846 | Loss: 12810.85 | Abs. Loss: 26276233.19
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 105 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12096.206 | Loss: 12096.21 | Abs. Loss: 26288329.39
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 106 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12305.315 | Loss: 12305.32 | Abs. Loss: 26300634.71
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 107 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12794.636 | Loss: 12794.64 | Abs. Loss: 26313429.34
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 108 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12626.029 | Loss: 12626.03 | Abs. Loss: 26326055.37
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 109 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12190.682 | Loss: 12190.68 | Abs. Loss: 26338246.05
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 110 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12300.635 | Loss: 12300.63 | Abs. Loss: 26350546.69
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 111 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12491.375 | Loss: 12491.38 | Abs. Loss: 26363038.06
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 112 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12023.881 | Loss: 12023.88 | Abs. Loss: 26375061.94
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 113 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11782.191 | Loss: 11782.19 | Abs. Loss: 26386844.14
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 114 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12703.922 | Loss: 12703.92 | Abs. Loss: 26399548.06
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 115 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12173.004 | Loss: 12173.00 | Abs. Loss: 26411721.06
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 116 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12282.975 | Loss: 12282.97 | Abs. Loss: 26424004.04
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 117 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12902.738 | Loss: 12902.74 | Abs. Loss: 26436906.77
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 118 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12772.861 | Loss: 12772.86 | Abs. Loss: 26449679.64
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 119 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12228.617 | Loss: 12228.62 | Abs. Loss: 26461908.25
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 120 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12049.055 | Loss: 12049.05 | Abs. Loss: 26473957.31
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 121 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11803.643 | Loss: 11803.64 | Abs. Loss: 26485760.95
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 122 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 13270.115 | Loss: 13270.12 | Abs. Loss: 26499031.07
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 123 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12333.701 | Loss: 12333.70 | Abs. Loss: 26511364.77
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 124 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12281.258 | Loss: 12281.26 | Abs. Loss: 26523646.02
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 125 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12317.142 | Loss: 12317.14 | Abs. Loss: 26535963.17
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 126 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12046.225 | Loss: 12046.22 | Abs. Loss: 26548009.39
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 127 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12425.527 | Loss: 12425.53 | Abs. Loss: 26560434.92
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 128 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12966.104 | Loss: 12966.10 | Abs. Loss: 26573401.02
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 129 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12240.856 | Loss: 12240.86 | Abs. Loss: 26585641.88
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 130 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12444.082 | Loss: 12444.08 | Abs. Loss: 26598085.96
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 131 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12472.474 | Loss: 12472.47 | Abs. Loss: 26610558.43
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 132 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12079.631 | Loss: 12079.63 | Abs. Loss: 26622638.07
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 133 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12010.246 | Loss: 12010.25 | Abs. Loss: 26634648.31
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 134 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12048.874 | Loss: 12048.87 | Abs. Loss: 26646697.19
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 135 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11822.544 | Loss: 11822.54 | Abs. Loss: 26658519.73
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 136 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12447.693 | Loss: 12447.69 | Abs. Loss: 26670967.42
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 137 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11916.445 | Loss: 11916.45 | Abs. Loss: 26682883.87
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 138 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11864.693 | Loss: 11864.69 | Abs. Loss: 26694748.56
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 139 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12168.236 | Loss: 12168.24 | Abs. Loss: 26706916.80
08/08/24 16:58:52 (0m 30s) | [4/500] Batch 140 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12242.975 | Loss: 12242.97 | Abs. Loss: 26719159.77
08/08/24 16:58:52 (0m 31s) | [4/500] Batch 141 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11920.616 | Loss: 11920.62 | Abs. Loss: 26731080.39
08/08/24 16:58:52 (0m 31s) | [4/500] Batch 142 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12266.515 | Loss: 12266.51 | Abs. Loss: 26743346.90
08/08/24 16:58:52 (0m 31s) | [4/500] Batch 143 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12440.594 | Loss: 12440.59 | Abs. Loss: 26755787.50
08/08/24 16:58:52 (0m 31s) | [4/500] Batch 144 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12629.490 | Loss: 12629.49 | Abs. Loss: 26768416.99
08/08/24 16:58:52 (0m 31s) | [4/500] Batch 145 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12341.995 | Loss: 12342.00 | Abs. Loss: 26780758.98
08/08/24 16:58:52 (0m 31s) | [4/500] Batch 146 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12007.139 | Loss: 12007.14 | Abs. Loss: 26792766.12
08/08/24 16:58:53 (0m 31s) | [4/500] Batch 147 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11854.539 | Loss: 11854.54 | Abs. Loss: 26804620.66
08/08/24 16:58:53 (0m 31s) | [4/500] Batch 148 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12345.290 | Loss: 12345.29 | Abs. Loss: 26816965.95
08/08/24 16:58:53 (0m 31s) | [4/500] Batch 149 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12116.631 | Loss: 12116.63 | Abs. Loss: 26829082.58
08/08/24 16:58:53 (0m 31s) | [4/500] Batch 150 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12304.619 | Loss: 12304.62 | Abs. Loss: 26841387.20
08/08/24 16:58:53 (0m 31s) | [4/500] Batch 151 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11739.563 | Loss: 11739.56 | Abs. Loss: 26853126.76
08/08/24 16:58:53 (0m 31s) | [4/500] Batch 152 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12615.812 | Loss: 12615.81 | Abs. Loss: 26865742.58
08/08/24 16:58:53 (0m 31s) | [4/500] Batch 153 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 12023.668 | Loss: 12023.67 | Abs. Loss: 26877766.24
08/08/24 16:58:53 (0m 31s) | [4/500] Batch 154 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11921.469 | Loss: 11921.47 | Abs. Loss: 26889687.71
08/08/24 16:58:53 (0m 31s) | [4/500] Batch 155 (0.005s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11786.480 | Loss: 11786.48 | Abs. Loss: 26901474.19
08/08/24 16:58:53 (0m 31s) | [4/500] Batch 156 (0.004s) | LR: 0.0001 | KLW: 0, Rec. Loss: 11897.616 | Loss: 11897.62 | Abs. Loss: 26913371.81
