08/13/24 14:27:21 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/13/24 14:27:22 (0m 00s) | [1/15] Batch 0 (0.810s) | LR: 0.001 | KLW: 0, Rec. Loss: 55793.320 | Loss: 55793.32 | Abs. Loss: 55793.32
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 424 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7701.606 | Loss: 7701.61 | Abs. Loss: 30031520.46
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 425 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7306.253 | Loss: 7306.25 | Abs. Loss: 30038826.71
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 426 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7821.257 | Loss: 7821.26 | Abs. Loss: 30046647.97
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 427 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7607.698 | Loss: 7607.70 | Abs. Loss: 30054255.67
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 428 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7890.951 | Loss: 7890.95 | Abs. Loss: 30062146.62
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 429 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7570.327 | Loss: 7570.33 | Abs. Loss: 30069716.94
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 430 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7720.112 | Loss: 7720.11 | Abs. Loss: 30077437.06
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 431 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7327.140 | Loss: 7327.14 | Abs. Loss: 30084764.20
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 432 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7159.272 | Loss: 7159.27 | Abs. Loss: 30091923.47
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 433 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7494.036 | Loss: 7494.04 | Abs. Loss: 30099417.50
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 434 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7596.446 | Loss: 7596.45 | Abs. Loss: 30107013.95
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 435 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7930.645 | Loss: 7930.64 | Abs. Loss: 30114944.60
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 436 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7540.919 | Loss: 7540.92 | Abs. Loss: 30122485.51
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 437 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7719.047 | Loss: 7719.05 | Abs. Loss: 30130204.56
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 438 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7348.944 | Loss: 7348.94 | Abs. Loss: 30137553.51
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 439 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7993.369 | Loss: 7993.37 | Abs. Loss: 30145546.87
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 440 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7674.516 | Loss: 7674.52 | Abs. Loss: 30153221.39
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 441 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7810.492 | Loss: 7810.49 | Abs. Loss: 30161031.88
08/13/24 14:28:24 (1m 02s) | [7/15] Batch 442 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7880.452 | Loss: 7880.45 | Abs. Loss: 30168912.33
08/13/24 14:28:24 (1m 03s) | [7/15] Batch 443 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7658.771 | Loss: 7658.77 | Abs. Loss: 30176571.10
08/13/24 14:28:24 (1m 03s) | [7/15] Batch 444 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8009.568 | Loss: 8009.57 | Abs. Loss: 30184580.67
08/13/24 14:28:24 (1m 03s) | [7/15] Batch 445 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7650.477 | Loss: 7650.48 | Abs. Loss: 30192231.15
08/13/24 14:28:24 (1m 03s) | [7/15] Batch 446 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7885.155 | Loss: 7885.15 | Abs. Loss: 30200116.30
08/13/24 14:28:24 (1m 03s) | [7/15] Batch 447 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7803.542 | Loss: 7803.54 | Abs. Loss: 30207919.85
08/13/24 14:28:24 (1m 03s) | [7/15] Batch 448 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7897.594 | Loss: 7897.59 | Abs. Loss: 30215817.44
08/13/24 14:28:24 (1m 03s) | [7/15] Batch 449 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7179.268 | Loss: 7179.27 | Abs. Loss: 30222996.71
08/13/24 14:28:24 (1m 03s) | [7/15] Batch 450 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7365.558 | Loss: 7365.56 | Abs. Loss: 30230362.27
08/13/24 14:28:24 (1m 03s) | [7/15] Batch 451 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7435.466 | Loss: 7435.47 | Abs. Loss: 30237797.73
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 452 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7414.611 | Loss: 7414.61 | Abs. Loss: 30245212.34
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 453 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7352.580 | Loss: 7352.58 | Abs. Loss: 30252564.92
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 454 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7817.121 | Loss: 7817.12 | Abs. Loss: 30260382.04
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 455 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7793.216 | Loss: 7793.22 | Abs. Loss: 30268175.26
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 456 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7903.399 | Loss: 7903.40 | Abs. Loss: 30276078.66
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 457 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7568.394 | Loss: 7568.39 | Abs. Loss: 30283647.05
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 458 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7507.165 | Loss: 7507.16 | Abs. Loss: 30291154.22
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 459 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7445.699 | Loss: 7445.70 | Abs. Loss: 30298599.92
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 460 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7682.008 | Loss: 7682.01 | Abs. Loss: 30306281.92
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 461 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7706.572 | Loss: 7706.57 | Abs. Loss: 30313988.50
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 462 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7593.080 | Loss: 7593.08 | Abs. Loss: 30321581.58
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 463 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7622.841 | Loss: 7622.84 | Abs. Loss: 30329204.42
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 464 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7535.454 | Loss: 7535.45 | Abs. Loss: 30336739.87
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 465 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7705.084 | Loss: 7705.08 | Abs. Loss: 30344444.95
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 466 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7798.796 | Loss: 7798.80 | Abs. Loss: 30352243.75
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 467 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7529.539 | Loss: 7529.54 | Abs. Loss: 30359773.29
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 468 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7435.830 | Loss: 7435.83 | Abs. Loss: 30367209.12
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 469 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8184.861 | Loss: 8184.86 | Abs. Loss: 30375393.98
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 470 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7481.741 | Loss: 7481.74 | Abs. Loss: 30382875.72
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 471 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7766.765 | Loss: 7766.77 | Abs. Loss: 30390642.49
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 472 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7631.603 | Loss: 7631.60 | Abs. Loss: 30398274.09
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 473 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7552.056 | Loss: 7552.06 | Abs. Loss: 30405826.15
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 474 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7875.557 | Loss: 7875.56 | Abs. Loss: 30413701.70
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 475 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7314.959 | Loss: 7314.96 | Abs. Loss: 30421016.66
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 476 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7969.966 | Loss: 7969.97 | Abs. Loss: 30428986.63
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 477 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7470.460 | Loss: 7470.46 | Abs. Loss: 30436457.09
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 478 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7483.893 | Loss: 7483.89 | Abs. Loss: 30443940.98
08/13/24 14:28:25 (1m 03s) | [7/15] Batch 479 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7786.201 | Loss: 7786.20 | Abs. Loss: 30451727.18
08/13/24 14:28:26 (1m 04s) | VALIDATION (Epoch 7/15) | LR: 0.001 | KLW: 0, Rec. Loss: 7374.046 | Loss: 7532.88 |  Abs. Loss: 30451727.18 -----------
08/13/24 14:28:26 Checkpoint saved for epoch 7.
08/13/24 14:28:26 (1m 05s) | [8/15] Batch 0 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7539.790 | Loss: 7539.79 | Abs. Loss: 30459266.97
08/13/24 14:28:26 (1m 05s) | [8/15] Batch 1 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7688.175 | Loss: 7688.17 | Abs. Loss: 30466955.15
08/13/24 14:28:26 (1m 05s) | [8/15] Batch 2 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7817.863 | Loss: 7817.86 | Abs. Loss: 30474773.01
08/13/24 14:28:26 (1m 05s) | [8/15] Batch 3 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7746.396 | Loss: 7746.40 | Abs. Loss: 30482519.40
08/13/24 14:28:26 (1m 05s) | [8/15] Batch 4 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7647.087 | Loss: 7647.09 | Abs. Loss: 30490166.49
08/13/24 14:28:26 (1m 05s) | [8/15] Batch 5 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7094.890 | Loss: 7094.89 | Abs. Loss: 30497261.38
08/13/24 14:28:26 (1m 05s) | [8/15] Batch 6 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7847.477 | Loss: 7847.48 | Abs. Loss: 30505108.86
08/13/24 14:28:26 (1m 05s) | [8/15] Batch 7 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7712.527 | Loss: 7712.53 | Abs. Loss: 30512821.39
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 8 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7661.909 | Loss: 7661.91 | Abs. Loss: 30520483.29
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 9 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7377.455 | Loss: 7377.45 | Abs. Loss: 30527860.75
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 10 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7633.140 | Loss: 7633.14 | Abs. Loss: 30535493.89
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 11 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7552.648 | Loss: 7552.65 | Abs. Loss: 30543046.54
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 12 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7434.870 | Loss: 7434.87 | Abs. Loss: 30550481.41
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 13 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7265.660 | Loss: 7265.66 | Abs. Loss: 30557747.07
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 14 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7468.974 | Loss: 7468.97 | Abs. Loss: 30565216.04
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 15 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7760.066 | Loss: 7760.07 | Abs. Loss: 30572976.11
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 16 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7330.810 | Loss: 7330.81 | Abs. Loss: 30580306.92
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 17 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7637.441 | Loss: 7637.44 | Abs. Loss: 30587944.36
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 18 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7349.446 | Loss: 7349.45 | Abs. Loss: 30595293.80
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 19 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7681.556 | Loss: 7681.56 | Abs. Loss: 30602975.36
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 20 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7504.189 | Loss: 7504.19 | Abs. Loss: 30610479.55
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 21 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7454.544 | Loss: 7454.54 | Abs. Loss: 30617934.09
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 22 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7624.167 | Loss: 7624.17 | Abs. Loss: 30625558.26
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 23 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7221.067 | Loss: 7221.07 | Abs. Loss: 30632779.33
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 24 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7672.518 | Loss: 7672.52 | Abs. Loss: 30640451.85
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 25 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7818.785 | Loss: 7818.78 | Abs. Loss: 30648270.63
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 26 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8018.676 | Loss: 8018.68 | Abs. Loss: 30656289.31
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 27 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7448.626 | Loss: 7448.63 | Abs. Loss: 30663737.93
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 28 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7283.787 | Loss: 7283.79 | Abs. Loss: 30671021.72
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 29 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7794.162 | Loss: 7794.16 | Abs. Loss: 30678815.88
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 30 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7550.010 | Loss: 7550.01 | Abs. Loss: 30686365.89
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 31 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7797.285 | Loss: 7797.29 | Abs. Loss: 30694163.18
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 32 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7419.029 | Loss: 7419.03 | Abs. Loss: 30701582.20
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 33 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7585.708 | Loss: 7585.71 | Abs. Loss: 30709167.91
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 34 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7698.803 | Loss: 7698.80 | Abs. Loss: 30716866.72
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 35 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7845.817 | Loss: 7845.82 | Abs. Loss: 30724712.53
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 36 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7219.079 | Loss: 7219.08 | Abs. Loss: 30731931.61
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 37 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7879.381 | Loss: 7879.38 | Abs. Loss: 30739810.99
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 38 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7722.353 | Loss: 7722.35 | Abs. Loss: 30747533.35
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 39 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7376.063 | Loss: 7376.06 | Abs. Loss: 30754909.41
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 40 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7635.461 | Loss: 7635.46 | Abs. Loss: 30762544.87
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 41 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7919.507 | Loss: 7919.51 | Abs. Loss: 30770464.38
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 42 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7530.512 | Loss: 7530.51 | Abs. Loss: 30777994.89
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 43 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7417.707 | Loss: 7417.71 | Abs. Loss: 30785412.60
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 44 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7446.429 | Loss: 7446.43 | Abs. Loss: 30792859.02
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 45 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7231.625 | Loss: 7231.62 | Abs. Loss: 30800090.65
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 46 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7849.368 | Loss: 7849.37 | Abs. Loss: 30807940.02
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 47 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7425.643 | Loss: 7425.64 | Abs. Loss: 30815365.66
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 48 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7740.269 | Loss: 7740.27 | Abs. Loss: 30823105.93
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 49 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7383.359 | Loss: 7383.36 | Abs. Loss: 30830489.29
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 50 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7632.691 | Loss: 7632.69 | Abs. Loss: 30838121.98
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 51 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7754.132 | Loss: 7754.13 | Abs. Loss: 30845876.11
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 52 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7695.392 | Loss: 7695.39 | Abs. Loss: 30853571.50
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 53 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7579.640 | Loss: 7579.64 | Abs. Loss: 30861151.14
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 54 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7613.917 | Loss: 7613.92 | Abs. Loss: 30868765.06
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 55 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7672.308 | Loss: 7672.31 | Abs. Loss: 30876437.37
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 56 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7594.900 | Loss: 7594.90 | Abs. Loss: 30884032.27
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 57 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7632.423 | Loss: 7632.42 | Abs. Loss: 30891664.69
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 58 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7726.385 | Loss: 7726.38 | Abs. Loss: 30899391.08
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 59 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7452.102 | Loss: 7452.10 | Abs. Loss: 30906843.18
08/13/24 14:28:27 (1m 05s) | [8/15] Batch 60 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7642.515 | Loss: 7642.51 | Abs. Loss: 30914485.69
08/13/24 14:28:27 (1m 06s) | [8/15] Batch 61 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7363.053 | Loss: 7363.05 | Abs. Loss: 30921848.75
08/13/24 14:28:27 (1m 06s) | [8/15] Batch 62 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7186.366 | Loss: 7186.37 | Abs. Loss: 30929035.11
08/13/24 14:28:27 (1m 06s) | [8/15] Batch 63 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7276.153 | Loss: 7276.15 | Abs. Loss: 30936311.26
08/13/24 14:28:27 (1m 06s) | [8/15] Batch 64 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7407.043 | Loss: 7407.04 | Abs. Loss: 30943718.31
08/13/24 14:28:27 (1m 06s) | [8/15] Batch 65 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7569.883 | Loss: 7569.88 | Abs. Loss: 30951288.19
08/13/24 14:28:27 (1m 06s) | [8/15] Batch 66 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7236.669 | Loss: 7236.67 | Abs. Loss: 30958524.86
08/13/24 14:28:27 (1m 06s) | [8/15] Batch 67 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7555.700 | Loss: 7555.70 | Abs. Loss: 30966080.56
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 68 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7818.222 | Loss: 7818.22 | Abs. Loss: 30973898.78
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 69 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7342.396 | Loss: 7342.40 | Abs. Loss: 30981241.18
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 70 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7947.779 | Loss: 7947.78 | Abs. Loss: 30989188.96
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 71 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7765.620 | Loss: 7765.62 | Abs. Loss: 30996954.57
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 72 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7514.372 | Loss: 7514.37 | Abs. Loss: 31004468.95
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 73 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8018.534 | Loss: 8018.53 | Abs. Loss: 31012487.48
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 74 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7141.463 | Loss: 7141.46 | Abs. Loss: 31019628.94
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 75 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7629.533 | Loss: 7629.53 | Abs. Loss: 31027258.48
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 76 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7524.300 | Loss: 7524.30 | Abs. Loss: 31034782.78
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 77 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7389.530 | Loss: 7389.53 | Abs. Loss: 31042172.31
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 78 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7162.447 | Loss: 7162.45 | Abs. Loss: 31049334.75
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 79 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7755.182 | Loss: 7755.18 | Abs. Loss: 31057089.94
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 80 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7272.745 | Loss: 7272.74 | Abs. Loss: 31064362.68
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 81 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7032.537 | Loss: 7032.54 | Abs. Loss: 31071395.22
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 82 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7788.583 | Loss: 7788.58 | Abs. Loss: 31079183.80
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 83 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7465.223 | Loss: 7465.22 | Abs. Loss: 31086649.02
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 84 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7519.796 | Loss: 7519.80 | Abs. Loss: 31094168.82
08/13/24 14:28:28 (1m 06s) | [8/15] Batch 85 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7520.842 | Loss: 7520.84 | Abs. Loss: 31101689.66
