08/08/24 17:22:14 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', False))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/08/24 17:22:15 (0m 00s) | [1/15] Batch 0 (0.703s) | LR: 0.001 | KLW: 0, Rec. Loss: 55476.648 | Loss: 55476.65 | Abs. Loss: 55476.65
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 266 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7753.631 | Loss: 7753.63 | Abs. Loss: 28753994.36
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 267 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7739.545 | Loss: 7739.54 | Abs. Loss: 28761733.91
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 268 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7599.146 | Loss: 7599.15 | Abs. Loss: 28769333.05
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 269 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7502.308 | Loss: 7502.31 | Abs. Loss: 28776835.36
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 270 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7603.529 | Loss: 7603.53 | Abs. Loss: 28784438.89
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 271 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7782.679 | Loss: 7782.68 | Abs. Loss: 28792221.57
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 272 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7756.265 | Loss: 7756.27 | Abs. Loss: 28799977.83
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 273 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7603.790 | Loss: 7603.79 | Abs. Loss: 28807581.62
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 274 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7347.867 | Loss: 7347.87 | Abs. Loss: 28814929.49
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 275 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7626.057 | Loss: 7626.06 | Abs. Loss: 28822555.54
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 276 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7307.218 | Loss: 7307.22 | Abs. Loss: 28829862.76
08/08/24 17:23:16 (1m 02s) | [7/15] Batch 277 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7065.990 | Loss: 7065.99 | Abs. Loss: 28836928.75
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 278 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7620.294 | Loss: 7620.29 | Abs. Loss: 28844549.05
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 279 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7216.712 | Loss: 7216.71 | Abs. Loss: 28851765.76
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 280 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7808.408 | Loss: 7808.41 | Abs. Loss: 28859574.17
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 281 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7625.217 | Loss: 7625.22 | Abs. Loss: 28867199.38
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 282 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7542.388 | Loss: 7542.39 | Abs. Loss: 28874741.77
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 283 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7474.053 | Loss: 7474.05 | Abs. Loss: 28882215.83
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 284 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7571.899 | Loss: 7571.90 | Abs. Loss: 28889787.72
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 285 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7357.271 | Loss: 7357.27 | Abs. Loss: 28897145.00
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 286 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7733.067 | Loss: 7733.07 | Abs. Loss: 28904878.06
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 287 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7521.581 | Loss: 7521.58 | Abs. Loss: 28912399.64
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 288 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7332.645 | Loss: 7332.64 | Abs. Loss: 28919732.29
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 289 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7542.661 | Loss: 7542.66 | Abs. Loss: 28927274.95
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 290 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7370.519 | Loss: 7370.52 | Abs. Loss: 28934645.47
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 291 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7367.749 | Loss: 7367.75 | Abs. Loss: 28942013.22
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 292 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7937.683 | Loss: 7937.68 | Abs. Loss: 28949950.90
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 293 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7411.600 | Loss: 7411.60 | Abs. Loss: 28957362.50
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 294 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7258.030 | Loss: 7258.03 | Abs. Loss: 28964620.53
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 295 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7759.005 | Loss: 7759.00 | Abs. Loss: 28972379.53
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 296 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7135.936 | Loss: 7135.94 | Abs. Loss: 28979515.47
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 297 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7779.934 | Loss: 7779.93 | Abs. Loss: 28987295.40
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 298 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7650.822 | Loss: 7650.82 | Abs. Loss: 28994946.23
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 299 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7389.788 | Loss: 7389.79 | Abs. Loss: 29002336.01
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 300 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7524.068 | Loss: 7524.07 | Abs. Loss: 29009860.08
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 301 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7216.667 | Loss: 7216.67 | Abs. Loss: 29017076.75
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 302 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7674.995 | Loss: 7675.00 | Abs. Loss: 29024751.74
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 303 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7541.589 | Loss: 7541.59 | Abs. Loss: 29032293.33
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 304 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7614.932 | Loss: 7614.93 | Abs. Loss: 29039908.26
08/08/24 17:23:17 (1m 02s) | [7/15] Batch 305 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7348.382 | Loss: 7348.38 | Abs. Loss: 29047256.65
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 306 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7507.501 | Loss: 7507.50 | Abs. Loss: 29054764.15
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 307 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7689.128 | Loss: 7689.13 | Abs. Loss: 29062453.27
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 308 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7137.241 | Loss: 7137.24 | Abs. Loss: 29069590.52
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 309 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7400.507 | Loss: 7400.51 | Abs. Loss: 29076991.02
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 310 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7259.021 | Loss: 7259.02 | Abs. Loss: 29084250.04
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 311 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7535.720 | Loss: 7535.72 | Abs. Loss: 29091785.76
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 312 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7875.283 | Loss: 7875.28 | Abs. Loss: 29099661.05
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 313 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 6952.312 | Loss: 6952.31 | Abs. Loss: 29106613.36
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 314 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7408.844 | Loss: 7408.84 | Abs. Loss: 29114022.20
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 315 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7518.591 | Loss: 7518.59 | Abs. Loss: 29121540.79
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 316 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 8033.419 | Loss: 8033.42 | Abs. Loss: 29129574.21
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 317 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7036.685 | Loss: 7036.68 | Abs. Loss: 29136610.90
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 318 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7640.614 | Loss: 7640.61 | Abs. Loss: 29144251.51
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 319 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7203.583 | Loss: 7203.58 | Abs. Loss: 29151455.09
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 320 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7244.064 | Loss: 7244.06 | Abs. Loss: 29158699.16
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 321 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7542.235 | Loss: 7542.23 | Abs. Loss: 29166241.39
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 322 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7490.496 | Loss: 7490.50 | Abs. Loss: 29173731.89
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 323 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7306.794 | Loss: 7306.79 | Abs. Loss: 29181038.68
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 324 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7602.199 | Loss: 7602.20 | Abs. Loss: 29188640.88
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 325 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7570.547 | Loss: 7570.55 | Abs. Loss: 29196211.43
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 326 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7233.420 | Loss: 7233.42 | Abs. Loss: 29203444.85
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 327 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7156.249 | Loss: 7156.25 | Abs. Loss: 29210601.10
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 328 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7045.084 | Loss: 7045.08 | Abs. Loss: 29217646.18
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 329 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7379.608 | Loss: 7379.61 | Abs. Loss: 29225025.79
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 330 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7261.283 | Loss: 7261.28 | Abs. Loss: 29232287.07
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 331 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7467.542 | Loss: 7467.54 | Abs. Loss: 29239754.62
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 332 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7610.694 | Loss: 7610.69 | Abs. Loss: 29247365.31
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 333 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7421.732 | Loss: 7421.73 | Abs. Loss: 29254787.04
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 334 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7326.011 | Loss: 7326.01 | Abs. Loss: 29262113.05
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 335 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7441.977 | Loss: 7441.98 | Abs. Loss: 29269555.03
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 336 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7262.202 | Loss: 7262.20 | Abs. Loss: 29276817.23
08/08/24 17:23:17 (1m 03s) | [7/15] Batch 337 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7681.458 | Loss: 7681.46 | Abs. Loss: 29284498.69
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 338 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7344.051 | Loss: 7344.05 | Abs. Loss: 29291842.74
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 339 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7452.877 | Loss: 7452.88 | Abs. Loss: 29299295.62
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 340 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7141.272 | Loss: 7141.27 | Abs. Loss: 29306436.89
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 341 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7124.584 | Loss: 7124.58 | Abs. Loss: 29313561.48
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 342 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7417.733 | Loss: 7417.73 | Abs. Loss: 29320979.21
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 343 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7385.636 | Loss: 7385.64 | Abs. Loss: 29328364.85
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 344 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7406.867 | Loss: 7406.87 | Abs. Loss: 29335771.71
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 345 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7710.133 | Loss: 7710.13 | Abs. Loss: 29343481.85
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 346 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7720.291 | Loss: 7720.29 | Abs. Loss: 29351202.14
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 347 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7619.092 | Loss: 7619.09 | Abs. Loss: 29358821.23
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 348 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7472.325 | Loss: 7472.33 | Abs. Loss: 29366293.55
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 349 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7494.958 | Loss: 7494.96 | Abs. Loss: 29373788.51
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 350 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7451.121 | Loss: 7451.12 | Abs. Loss: 29381239.63
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 351 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7499.890 | Loss: 7499.89 | Abs. Loss: 29388739.52
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 352 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7120.086 | Loss: 7120.09 | Abs. Loss: 29395859.61
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 353 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7297.819 | Loss: 7297.82 | Abs. Loss: 29403157.43
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 354 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7213.089 | Loss: 7213.09 | Abs. Loss: 29410370.52
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 355 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7552.337 | Loss: 7552.34 | Abs. Loss: 29417922.86
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 356 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7705.781 | Loss: 7705.78 | Abs. Loss: 29425628.64
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 357 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7422.104 | Loss: 7422.10 | Abs. Loss: 29433050.74
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 358 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7751.741 | Loss: 7751.74 | Abs. Loss: 29440802.48
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 359 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7444.682 | Loss: 7444.68 | Abs. Loss: 29448247.16
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 360 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7494.393 | Loss: 7494.39 | Abs. Loss: 29455741.56
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 361 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7594.752 | Loss: 7594.75 | Abs. Loss: 29463336.31
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 362 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7507.149 | Loss: 7507.15 | Abs. Loss: 29470843.46
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 363 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7712.730 | Loss: 7712.73 | Abs. Loss: 29478556.19
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 364 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7309.118 | Loss: 7309.12 | Abs. Loss: 29485865.31
08/08/24 17:23:18 (1m 03s) | [7/15] Batch 365 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7833.419 | Loss: 7833.42 | Abs. Loss: 29493698.73
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 366 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7627.274 | Loss: 7627.27 | Abs. Loss: 29501326.00
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 367 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7249.719 | Loss: 7249.72 | Abs. Loss: 29508575.72
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 368 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7721.924 | Loss: 7721.92 | Abs. Loss: 29516297.64
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 369 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7672.708 | Loss: 7672.71 | Abs. Loss: 29523970.35
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 370 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7453.594 | Loss: 7453.59 | Abs. Loss: 29531423.95
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 371 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7438.227 | Loss: 7438.23 | Abs. Loss: 29538862.17
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 372 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7691.106 | Loss: 7691.11 | Abs. Loss: 29546553.28
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 373 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7821.844 | Loss: 7821.84 | Abs. Loss: 29554375.12
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 374 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7229.725 | Loss: 7229.73 | Abs. Loss: 29561604.85
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 375 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7594.057 | Loss: 7594.06 | Abs. Loss: 29569198.90
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 376 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7708.750 | Loss: 7708.75 | Abs. Loss: 29576907.66
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 377 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7688.077 | Loss: 7688.08 | Abs. Loss: 29584595.73
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 378 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7687.007 | Loss: 7687.01 | Abs. Loss: 29592282.74
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 379 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7611.708 | Loss: 7611.71 | Abs. Loss: 29599894.45
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 380 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7592.470 | Loss: 7592.47 | Abs. Loss: 29607486.92
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 381 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7158.037 | Loss: 7158.04 | Abs. Loss: 29614644.96
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 382 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7258.374 | Loss: 7258.37 | Abs. Loss: 29621903.33
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 383 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7522.728 | Loss: 7522.73 | Abs. Loss: 29629426.06
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 384 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7745.473 | Loss: 7745.47 | Abs. Loss: 29637171.53
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 385 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7136.414 | Loss: 7136.41 | Abs. Loss: 29644307.94
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 386 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7832.691 | Loss: 7832.69 | Abs. Loss: 29652140.63
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 387 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7468.524 | Loss: 7468.52 | Abs. Loss: 29659609.16
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 388 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7470.492 | Loss: 7470.49 | Abs. Loss: 29667079.65
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 389 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7447.956 | Loss: 7447.96 | Abs. Loss: 29674527.61
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 390 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7495.873 | Loss: 7495.87 | Abs. Loss: 29682023.48
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 391 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7409.969 | Loss: 7409.97 | Abs. Loss: 29689433.45
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 392 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7832.473 | Loss: 7832.47 | Abs. Loss: 29697265.92
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 393 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7801.513 | Loss: 7801.51 | Abs. Loss: 29705067.43
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 394 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 7896.902 | Loss: 7896.90 | Abs. Loss: 29712964.34
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 395 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7190.875 | Loss: 7190.88 | Abs. Loss: 29720155.21
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 396 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7170.207 | Loss: 7170.21 | Abs. Loss: 29727325.42
08/08/24 17:23:18 (1m 04s) | [7/15] Batch 397 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7516.131 | Loss: 7516.13 | Abs. Loss: 29734841.55
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 398 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7465.233 | Loss: 7465.23 | Abs. Loss: 29742306.78
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 399 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7772.557 | Loss: 7772.56 | Abs. Loss: 29750079.34
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 400 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7637.648 | Loss: 7637.65 | Abs. Loss: 29757716.99
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 401 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 8232.414 | Loss: 8232.41 | Abs. Loss: 29765949.40
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 402 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7452.735 | Loss: 7452.73 | Abs. Loss: 29773402.14
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 403 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7381.445 | Loss: 7381.45 | Abs. Loss: 29780783.58
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 404 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 7678.708 | Loss: 7678.71 | Abs. Loss: 29788462.29
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 405 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7685.026 | Loss: 7685.03 | Abs. Loss: 29796147.32
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 406 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7558.389 | Loss: 7558.39 | Abs. Loss: 29803705.71
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 407 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 8336.235 | Loss: 8336.24 | Abs. Loss: 29812041.94
08/08/24 17:23:19 (1m 04s) | [7/15] Batch 408 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 7427.307 | Loss: 7427.31 | Abs. Loss: 29819469.25
