07/27/24 13:16:35 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

07/27/24 13:16:36 (0m 00s) | [1/15] Batch 0 (0.670s) | LR: 0.001 | KLW: 0, Rec. Loss: 55707.332 | Loss: 55707.33 | Abs. Loss: 55707.33
07/27/24 13:17:33 (0m 58s) | [7/15] Batch 35 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10152.749 | Loss: 10152.75 | Abs. Loss: 33234922.34
07/27/24 13:17:33 (0m 58s) | [7/15] Batch 36 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9999.081 | Loss: 9999.08 | Abs. Loss: 33244921.42
07/27/24 13:17:33 (0m 58s) | [7/15] Batch 37 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10101.816 | Loss: 10101.82 | Abs. Loss: 33255023.24
07/27/24 13:17:33 (0m 58s) | [7/15] Batch 38 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9673.093 | Loss: 9673.09 | Abs. Loss: 33264696.33
07/27/24 13:17:33 (0m 58s) | [7/15] Batch 39 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10223.719 | Loss: 10223.72 | Abs. Loss: 33274920.05
07/27/24 13:17:33 (0m 58s) | [7/15] Batch 40 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10066.971 | Loss: 10066.97 | Abs. Loss: 33284987.02
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 41 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10264.271 | Loss: 10264.27 | Abs. Loss: 33295251.29
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 42 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9982.561 | Loss: 9982.56 | Abs. Loss: 33305233.85
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 43 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10615.278 | Loss: 10615.28 | Abs. Loss: 33315849.13
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 44 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10476.819 | Loss: 10476.82 | Abs. Loss: 33326325.95
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 45 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10227.033 | Loss: 10227.03 | Abs. Loss: 33336552.99
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 46 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10385.863 | Loss: 10385.86 | Abs. Loss: 33346938.85
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 47 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9785.709 | Loss: 9785.71 | Abs. Loss: 33356724.56
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 48 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10034.605 | Loss: 10034.61 | Abs. Loss: 33366759.16
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 49 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9966.660 | Loss: 9966.66 | Abs. Loss: 33376725.82
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 50 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9860.727 | Loss: 9860.73 | Abs. Loss: 33386586.55
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 51 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10131.793 | Loss: 10131.79 | Abs. Loss: 33396718.34
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 52 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10077.697 | Loss: 10077.70 | Abs. Loss: 33406796.04
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 53 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10379.838 | Loss: 10379.84 | Abs. Loss: 33417175.88
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 54 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10289.398 | Loss: 10289.40 | Abs. Loss: 33427465.28
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 55 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10365.846 | Loss: 10365.85 | Abs. Loss: 33437831.12
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 56 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10417.236 | Loss: 10417.24 | Abs. Loss: 33448248.36
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 57 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10285.193 | Loss: 10285.19 | Abs. Loss: 33458533.55
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 58 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10206.786 | Loss: 10206.79 | Abs. Loss: 33468740.34
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 59 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9954.156 | Loss: 9954.16 | Abs. Loss: 33478694.49
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 60 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10293.426 | Loss: 10293.43 | Abs. Loss: 33488987.92
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 61 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10474.123 | Loss: 10474.12 | Abs. Loss: 33499462.04
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 62 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9794.460 | Loss: 9794.46 | Abs. Loss: 33509256.50
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 63 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10097.820 | Loss: 10097.82 | Abs. Loss: 33519354.32
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 64 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9808.012 | Loss: 9808.01 | Abs. Loss: 33529162.33
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 65 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10113.650 | Loss: 10113.65 | Abs. Loss: 33539275.99
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 66 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10126.809 | Loss: 10126.81 | Abs. Loss: 33549402.79
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 67 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9775.738 | Loss: 9775.74 | Abs. Loss: 33559178.53
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 68 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9898.879 | Loss: 9898.88 | Abs. Loss: 33569077.41
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 69 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9802.818 | Loss: 9802.82 | Abs. Loss: 33578880.23
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 70 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9957.911 | Loss: 9957.91 | Abs. Loss: 33588838.14
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 71 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10092.455 | Loss: 10092.46 | Abs. Loss: 33598930.60
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 72 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10060.716 | Loss: 10060.72 | Abs. Loss: 33608991.31
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 73 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10108.822 | Loss: 10108.82 | Abs. Loss: 33619100.13
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 74 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10173.623 | Loss: 10173.62 | Abs. Loss: 33629273.76
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 75 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10234.913 | Loss: 10234.91 | Abs. Loss: 33639508.67
07/27/24 13:17:34 (0m 58s) | [7/15] Batch 76 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10044.520 | Loss: 10044.52 | Abs. Loss: 33649553.19
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 77 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9739.664 | Loss: 9739.66 | Abs. Loss: 33659292.85
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 78 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10083.379 | Loss: 10083.38 | Abs. Loss: 33669376.23
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 79 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10302.732 | Loss: 10302.73 | Abs. Loss: 33679678.96
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 80 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10216.391 | Loss: 10216.39 | Abs. Loss: 33689895.36
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 81 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9789.887 | Loss: 9789.89 | Abs. Loss: 33699685.24
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 82 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10106.857 | Loss: 10106.86 | Abs. Loss: 33709792.10
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 83 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10000.094 | Loss: 10000.09 | Abs. Loss: 33719792.19
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 84 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9530.157 | Loss: 9530.16 | Abs. Loss: 33729322.35
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 85 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10540.776 | Loss: 10540.78 | Abs. Loss: 33739863.13
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 86 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10215.948 | Loss: 10215.95 | Abs. Loss: 33750079.08
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 87 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10173.676 | Loss: 10173.68 | Abs. Loss: 33760252.75
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 88 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9752.752 | Loss: 9752.75 | Abs. Loss: 33770005.50
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 89 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10222.351 | Loss: 10222.35 | Abs. Loss: 33780227.85
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 90 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9828.028 | Loss: 9828.03 | Abs. Loss: 33790055.88
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 91 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10622.954 | Loss: 10622.95 | Abs. Loss: 33800678.84
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 92 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10287.822 | Loss: 10287.82 | Abs. Loss: 33810966.66
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 93 (0.007s) | LR: 0.001 | KLW: 0, Rec. Loss: 9961.213 | Loss: 9961.21 | Abs. Loss: 33820927.87
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 94 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10446.631 | Loss: 10446.63 | Abs. Loss: 33831374.50
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 95 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10218.734 | Loss: 10218.73 | Abs. Loss: 33841593.24
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 96 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10274.947 | Loss: 10274.95 | Abs. Loss: 33851868.18
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 97 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10716.590 | Loss: 10716.59 | Abs. Loss: 33862584.77
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 98 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9988.279 | Loss: 9988.28 | Abs. Loss: 33872573.05
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 99 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10452.746 | Loss: 10452.75 | Abs. Loss: 33883025.80
07/27/24 13:17:34 (0m 59s) | [7/15] Batch 100 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9475.128 | Loss: 9475.13 | Abs. Loss: 33892500.93
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 101 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10181.988 | Loss: 10181.99 | Abs. Loss: 33902682.92
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 102 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10161.861 | Loss: 10161.86 | Abs. Loss: 33912844.78
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 103 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9730.766 | Loss: 9730.77 | Abs. Loss: 33922575.54
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 104 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9745.699 | Loss: 9745.70 | Abs. Loss: 33932321.24
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 105 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10121.312 | Loss: 10121.31 | Abs. Loss: 33942442.55
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 106 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10339.715 | Loss: 10339.71 | Abs. Loss: 33952782.27
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 107 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9769.934 | Loss: 9769.93 | Abs. Loss: 33962552.20
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 108 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10335.146 | Loss: 10335.15 | Abs. Loss: 33972887.35
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 109 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10773.137 | Loss: 10773.14 | Abs. Loss: 33983660.49
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 110 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10486.615 | Loss: 10486.62 | Abs. Loss: 33994147.10
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 111 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10406.396 | Loss: 10406.40 | Abs. Loss: 34004553.50
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 112 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9985.738 | Loss: 9985.74 | Abs. Loss: 34014539.24
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 113 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10288.103 | Loss: 10288.10 | Abs. Loss: 34024827.34
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 114 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9607.563 | Loss: 9607.56 | Abs. Loss: 34034434.90
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 115 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9243.059 | Loss: 9243.06 | Abs. Loss: 34043677.96
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 116 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9970.826 | Loss: 9970.83 | Abs. Loss: 34053648.79
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 117 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9671.623 | Loss: 9671.62 | Abs. Loss: 34063320.41
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 118 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9983.453 | Loss: 9983.45 | Abs. Loss: 34073303.86
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 119 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9724.205 | Loss: 9724.21 | Abs. Loss: 34083028.07
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 120 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10334.896 | Loss: 10334.90 | Abs. Loss: 34093362.96
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 121 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10232.161 | Loss: 10232.16 | Abs. Loss: 34103595.12
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 122 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10145.808 | Loss: 10145.81 | Abs. Loss: 34113740.93
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 123 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10447.468 | Loss: 10447.47 | Abs. Loss: 34124188.40
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 124 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9617.897 | Loss: 9617.90 | Abs. Loss: 34133806.30
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 125 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10142.760 | Loss: 10142.76 | Abs. Loss: 34143949.06
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 126 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10079.574 | Loss: 10079.57 | Abs. Loss: 34154028.63
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 127 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9832.359 | Loss: 9832.36 | Abs. Loss: 34163860.99
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 128 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10676.587 | Loss: 10676.59 | Abs. Loss: 34174537.58
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 129 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10093.945 | Loss: 10093.95 | Abs. Loss: 34184631.52
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 130 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9997.485 | Loss: 9997.49 | Abs. Loss: 34194629.01
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 131 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9803.699 | Loss: 9803.70 | Abs. Loss: 34204432.71
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 132 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10350.586 | Loss: 10350.59 | Abs. Loss: 34214783.29
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 133 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10442.211 | Loss: 10442.21 | Abs. Loss: 34225225.50
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 134 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9728.870 | Loss: 9728.87 | Abs. Loss: 34234954.37
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 135 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9877.460 | Loss: 9877.46 | Abs. Loss: 34244831.83
07/27/24 13:17:35 (0m 59s) | [7/15] Batch 136 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9470.351 | Loss: 9470.35 | Abs. Loss: 34254302.18
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 137 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10073.269 | Loss: 10073.27 | Abs. Loss: 34264375.45
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 138 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10103.701 | Loss: 10103.70 | Abs. Loss: 34274479.15
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 139 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10603.857 | Loss: 10603.86 | Abs. Loss: 34285083.01
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 140 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9615.820 | Loss: 9615.82 | Abs. Loss: 34294698.83
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 141 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10348.754 | Loss: 10348.75 | Abs. Loss: 34305047.59
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 142 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10002.093 | Loss: 10002.09 | Abs. Loss: 34315049.68
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 143 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10090.007 | Loss: 10090.01 | Abs. Loss: 34325139.69
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 144 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9963.423 | Loss: 9963.42 | Abs. Loss: 34335103.11
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 145 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10125.949 | Loss: 10125.95 | Abs. Loss: 34345229.06
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 146 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10339.946 | Loss: 10339.95 | Abs. Loss: 34355569.00
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 147 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9774.036 | Loss: 9774.04 | Abs. Loss: 34365343.04
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 148 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9810.047 | Loss: 9810.05 | Abs. Loss: 34375153.09
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 149 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9909.784 | Loss: 9909.78 | Abs. Loss: 34385062.87
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 150 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9730.327 | Loss: 9730.33 | Abs. Loss: 34394793.20
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 151 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9778.074 | Loss: 9778.07 | Abs. Loss: 34404571.27
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 152 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10482.300 | Loss: 10482.30 | Abs. Loss: 34415053.57
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 153 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10010.428 | Loss: 10010.43 | Abs. Loss: 34425064.00
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 154 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9848.541 | Loss: 9848.54 | Abs. Loss: 34434912.54
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 155 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9790.432 | Loss: 9790.43 | Abs. Loss: 34444702.97
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 156 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10147.735 | Loss: 10147.74 | Abs. Loss: 34454850.71
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 157 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9854.248 | Loss: 9854.25 | Abs. Loss: 34464704.96
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 158 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9556.829 | Loss: 9556.83 | Abs. Loss: 34474261.79
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 159 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9984.979 | Loss: 9984.98 | Abs. Loss: 34484246.76
07/27/24 13:17:35 (1m 00s) | [7/15] Batch 160 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9814.898 | Loss: 9814.90 | Abs. Loss: 34494061.66
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 161 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10209.215 | Loss: 10209.21 | Abs. Loss: 34504270.88
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 162 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10023.673 | Loss: 10023.67 | Abs. Loss: 34514294.55
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 163 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9665.797 | Loss: 9665.80 | Abs. Loss: 34523960.35
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 164 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10359.986 | Loss: 10359.99 | Abs. Loss: 34534320.33
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 165 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9993.633 | Loss: 9993.63 | Abs. Loss: 34544313.97
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 166 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9998.088 | Loss: 9998.09 | Abs. Loss: 34554312.05
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 167 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9017.089 | Loss: 9017.09 | Abs. Loss: 34563329.14
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 168 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9600.622 | Loss: 9600.62 | Abs. Loss: 34572929.76
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 169 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10282.178 | Loss: 10282.18 | Abs. Loss: 34583211.94
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 170 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10023.512 | Loss: 10023.51 | Abs. Loss: 34593235.45
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 171 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10188.112 | Loss: 10188.11 | Abs. Loss: 34603423.57
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 172 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9944.293 | Loss: 9944.29 | Abs. Loss: 34613367.86
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 173 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10221.729 | Loss: 10221.73 | Abs. Loss: 34623589.59
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 174 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10571.180 | Loss: 10571.18 | Abs. Loss: 34634160.77
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 175 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10045.440 | Loss: 10045.44 | Abs. Loss: 34644206.21
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 176 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10367.521 | Loss: 10367.52 | Abs. Loss: 34654573.73
07/27/24 13:17:36 (1m 00s) | [7/15] Batch 177 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9947.459 | Loss: 9947.46 | Abs. Loss: 34664521.19
