08/08/24 17:15:56 Training initiated with the following parameters:
Model Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))

08/08/24 17:15:57 (0m 00s) | [1/15] Batch 0 (0.682s) | LR: 0.001 | KLW: 0, Rec. Loss: 55217.797 | Loss: 55217.80 | Abs. Loss: 55217.80
08/08/24 17:17:16 (1m 19s) | [9/15] Batch 194 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10732.127 | Loss: 10732.13 | Abs. Loss: 43288844.35
08/08/24 17:17:16 (1m 19s) | [9/15] Batch 195 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9875.633 | Loss: 9875.63 | Abs. Loss: 43298719.98
08/08/24 17:17:16 (1m 19s) | [9/15] Batch 196 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9988.221 | Loss: 9988.22 | Abs. Loss: 43308708.20
08/08/24 17:17:16 (1m 19s) | [9/15] Batch 197 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10280.708 | Loss: 10280.71 | Abs. Loss: 43318988.91
08/08/24 17:17:16 (1m 19s) | [9/15] Batch 198 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9352.391 | Loss: 9352.39 | Abs. Loss: 43328341.30
08/08/24 17:17:16 (1m 19s) | [9/15] Batch 199 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9728.326 | Loss: 9728.33 | Abs. Loss: 43338069.62
08/08/24 17:17:16 (1m 19s) | [9/15] Batch 200 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10531.951 | Loss: 10531.95 | Abs. Loss: 43348601.58
08/08/24 17:17:16 (1m 19s) | [9/15] Batch 201 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10325.783 | Loss: 10325.78 | Abs. Loss: 43358927.36
08/08/24 17:17:16 (1m 19s) | [9/15] Batch 202 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10278.637 | Loss: 10278.64 | Abs. Loss: 43369206.00
08/08/24 17:17:16 (1m 20s) | [9/15] Batch 203 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9992.689 | Loss: 9992.69 | Abs. Loss: 43379198.68
08/08/24 17:17:16 (1m 20s) | [9/15] Batch 204 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10433.595 | Loss: 10433.59 | Abs. Loss: 43389632.28
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 205 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10322.748 | Loss: 10322.75 | Abs. Loss: 43399955.03
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 206 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10260.721 | Loss: 10260.72 | Abs. Loss: 43410215.75
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 207 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10220.174 | Loss: 10220.17 | Abs. Loss: 43420435.92
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 208 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10242.124 | Loss: 10242.12 | Abs. Loss: 43430678.05
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 209 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9655.075 | Loss: 9655.08 | Abs. Loss: 43440333.12
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 210 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10602.812 | Loss: 10602.81 | Abs. Loss: 43450935.93
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 211 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9581.107 | Loss: 9581.11 | Abs. Loss: 43460517.04
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 212 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10193.670 | Loss: 10193.67 | Abs. Loss: 43470710.71
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 213 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10098.997 | Loss: 10099.00 | Abs. Loss: 43480809.71
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 214 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10425.438 | Loss: 10425.44 | Abs. Loss: 43491235.14
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 215 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10208.964 | Loss: 10208.96 | Abs. Loss: 43501444.11
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 216 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10272.481 | Loss: 10272.48 | Abs. Loss: 43511716.59
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 217 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10285.883 | Loss: 10285.88 | Abs. Loss: 43522002.47
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 218 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9747.243 | Loss: 9747.24 | Abs. Loss: 43531749.72
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 219 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10464.224 | Loss: 10464.22 | Abs. Loss: 43542213.94
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 220 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10231.120 | Loss: 10231.12 | Abs. Loss: 43552445.06
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 221 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10057.461 | Loss: 10057.46 | Abs. Loss: 43562502.52
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 222 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 11003.107 | Loss: 11003.11 | Abs. Loss: 43573505.63
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 223 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10115.332 | Loss: 10115.33 | Abs. Loss: 43583620.96
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 224 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10735.594 | Loss: 10735.59 | Abs. Loss: 43594356.55
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 225 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9825.194 | Loss: 9825.19 | Abs. Loss: 43604181.75
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 226 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10127.900 | Loss: 10127.90 | Abs. Loss: 43614309.65
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 227 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9402.922 | Loss: 9402.92 | Abs. Loss: 43623712.57
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 228 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10124.155 | Loss: 10124.16 | Abs. Loss: 43633836.73
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 229 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9391.959 | Loss: 9391.96 | Abs. Loss: 43643228.68
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 230 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10128.715 | Loss: 10128.71 | Abs. Loss: 43653357.40
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 231 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10154.084 | Loss: 10154.08 | Abs. Loss: 43663511.48
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 232 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10210.156 | Loss: 10210.16 | Abs. Loss: 43673721.64
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 233 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10285.725 | Loss: 10285.72 | Abs. Loss: 43684007.36
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 234 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10161.745 | Loss: 10161.75 | Abs. Loss: 43694169.11
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 235 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9925.988 | Loss: 9925.99 | Abs. Loss: 43704095.10
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 236 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10250.680 | Loss: 10250.68 | Abs. Loss: 43714345.78
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 237 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10373.334 | Loss: 10373.33 | Abs. Loss: 43724719.11
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 238 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9993.995 | Loss: 9994.00 | Abs. Loss: 43734713.11
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 239 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9823.351 | Loss: 9823.35 | Abs. Loss: 43744536.46
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 240 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10066.354 | Loss: 10066.35 | Abs. Loss: 43754602.81
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 241 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10661.547 | Loss: 10661.55 | Abs. Loss: 43765264.36
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 242 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10381.152 | Loss: 10381.15 | Abs. Loss: 43775645.51
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 243 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9476.843 | Loss: 9476.84 | Abs. Loss: 43785122.35
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 244 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10108.055 | Loss: 10108.05 | Abs. Loss: 43795230.41
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 245 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10119.506 | Loss: 10119.51 | Abs. Loss: 43805349.91
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 246 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10751.535 | Loss: 10751.54 | Abs. Loss: 43816101.45
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 247 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10081.051 | Loss: 10081.05 | Abs. Loss: 43826182.50
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 248 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10126.389 | Loss: 10126.39 | Abs. Loss: 43836308.89
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 249 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10141.023 | Loss: 10141.02 | Abs. Loss: 43846449.91
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 250 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10417.752 | Loss: 10417.75 | Abs. Loss: 43856867.66
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 251 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10477.670 | Loss: 10477.67 | Abs. Loss: 43867345.33
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 252 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10139.904 | Loss: 10139.90 | Abs. Loss: 43877485.24
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 253 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10002.060 | Loss: 10002.06 | Abs. Loss: 43887487.30
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 254 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10234.277 | Loss: 10234.28 | Abs. Loss: 43897721.57
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 255 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10475.742 | Loss: 10475.74 | Abs. Loss: 43908197.32
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 256 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9705.356 | Loss: 9705.36 | Abs. Loss: 43917902.67
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 257 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9927.566 | Loss: 9927.57 | Abs. Loss: 43927830.24
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 258 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9357.295 | Loss: 9357.29 | Abs. Loss: 43937187.53
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 259 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10549.866 | Loss: 10549.87 | Abs. Loss: 43947737.40
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 260 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9968.034 | Loss: 9968.03 | Abs. Loss: 43957705.43
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 261 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9765.758 | Loss: 9765.76 | Abs. Loss: 43967471.19
08/08/24 17:17:17 (1m 20s) | [9/15] Batch 262 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9694.108 | Loss: 9694.11 | Abs. Loss: 43977165.30
08/08/24 17:17:17 (1m 21s) | [9/15] Batch 263 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9935.685 | Loss: 9935.68 | Abs. Loss: 43987100.99
08/08/24 17:17:17 (1m 21s) | [9/15] Batch 264 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9884.609 | Loss: 9884.61 | Abs. Loss: 43996985.59
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 265 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9901.357 | Loss: 9901.36 | Abs. Loss: 44006886.95
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 266 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9514.972 | Loss: 9514.97 | Abs. Loss: 44016401.92
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 267 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10218.083 | Loss: 10218.08 | Abs. Loss: 44026620.01
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 268 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10191.938 | Loss: 10191.94 | Abs. Loss: 44036811.94
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 269 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10058.477 | Loss: 10058.48 | Abs. Loss: 44046870.42
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 270 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10196.227 | Loss: 10196.23 | Abs. Loss: 44057066.65
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 271 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9312.346 | Loss: 9312.35 | Abs. Loss: 44066378.99
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 272 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10373.601 | Loss: 10373.60 | Abs. Loss: 44076752.59
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 273 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9995.791 | Loss: 9995.79 | Abs. Loss: 44086748.38
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 274 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9908.900 | Loss: 9908.90 | Abs. Loss: 44096657.29
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 275 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9614.916 | Loss: 9614.92 | Abs. Loss: 44106272.20
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 276 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9614.031 | Loss: 9614.03 | Abs. Loss: 44115886.23
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 277 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9650.596 | Loss: 9650.60 | Abs. Loss: 44125536.83
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 278 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10858.621 | Loss: 10858.62 | Abs. Loss: 44136395.45
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 279 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10400.568 | Loss: 10400.57 | Abs. Loss: 44146796.02
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 280 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10328.350 | Loss: 10328.35 | Abs. Loss: 44157124.37
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 281 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9946.328 | Loss: 9946.33 | Abs. Loss: 44167070.70
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 282 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9839.025 | Loss: 9839.03 | Abs. Loss: 44176909.72
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 283 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9934.862 | Loss: 9934.86 | Abs. Loss: 44186844.58
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 284 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10517.191 | Loss: 10517.19 | Abs. Loss: 44197361.77
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 285 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10235.271 | Loss: 10235.27 | Abs. Loss: 44207597.05
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 286 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10315.351 | Loss: 10315.35 | Abs. Loss: 44217912.40
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 287 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10552.641 | Loss: 10552.64 | Abs. Loss: 44228465.04
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 288 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10559.961 | Loss: 10559.96 | Abs. Loss: 44239025.00
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 289 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10378.416 | Loss: 10378.42 | Abs. Loss: 44249403.41
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 290 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9776.506 | Loss: 9776.51 | Abs. Loss: 44259179.92
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 291 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9820.175 | Loss: 9820.17 | Abs. Loss: 44269000.09
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 292 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10354.820 | Loss: 10354.82 | Abs. Loss: 44279354.92
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 293 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10101.258 | Loss: 10101.26 | Abs. Loss: 44289456.17
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 294 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10072.360 | Loss: 10072.36 | Abs. Loss: 44299528.53
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 295 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10002.922 | Loss: 10002.92 | Abs. Loss: 44309531.46
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 296 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10093.792 | Loss: 10093.79 | Abs. Loss: 44319625.25
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 297 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10275.715 | Loss: 10275.71 | Abs. Loss: 44329900.96
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 298 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10246.723 | Loss: 10246.72 | Abs. Loss: 44340147.68
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 299 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9896.641 | Loss: 9896.64 | Abs. Loss: 44350044.33
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 300 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10453.193 | Loss: 10453.19 | Abs. Loss: 44360497.52
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 301 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9618.615 | Loss: 9618.62 | Abs. Loss: 44370116.13
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 302 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10281.646 | Loss: 10281.65 | Abs. Loss: 44380397.78
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 303 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10020.125 | Loss: 10020.12 | Abs. Loss: 44390417.90
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 304 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10227.080 | Loss: 10227.08 | Abs. Loss: 44400644.98
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 305 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9681.696 | Loss: 9681.70 | Abs. Loss: 44410326.68
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 306 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 9433.574 | Loss: 9433.57 | Abs. Loss: 44419760.25
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 307 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10446.809 | Loss: 10446.81 | Abs. Loss: 44430207.06
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 308 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10017.422 | Loss: 10017.42 | Abs. Loss: 44440224.49
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 309 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10144.605 | Loss: 10144.61 | Abs. Loss: 44450369.09
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 310 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9772.000 | Loss: 9772.00 | Abs. Loss: 44460141.09
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 311 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9779.697 | Loss: 9779.70 | Abs. Loss: 44469920.79
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 312 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9812.303 | Loss: 9812.30 | Abs. Loss: 44479733.09
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 313 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10205.771 | Loss: 10205.77 | Abs. Loss: 44489938.86
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 314 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10730.404 | Loss: 10730.40 | Abs. Loss: 44500669.27
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 315 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10044.189 | Loss: 10044.19 | Abs. Loss: 44510713.46
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 316 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10139.930 | Loss: 10139.93 | Abs. Loss: 44520853.39
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 317 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10330.645 | Loss: 10330.64 | Abs. Loss: 44531184.03
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 318 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10253.538 | Loss: 10253.54 | Abs. Loss: 44541437.57
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 319 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10503.014 | Loss: 10503.01 | Abs. Loss: 44551940.58
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 320 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10398.612 | Loss: 10398.61 | Abs. Loss: 44562339.19
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 321 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10089.599 | Loss: 10089.60 | Abs. Loss: 44572428.79
08/08/24 17:17:18 (1m 21s) | [9/15] Batch 322 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10507.648 | Loss: 10507.65 | Abs. Loss: 44582936.44
08/08/24 17:17:18 (1m 22s) | [9/15] Batch 323 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10176.498 | Loss: 10176.50 | Abs. Loss: 44593112.94
08/08/24 17:17:18 (1m 22s) | [9/15] Batch 324 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10231.069 | Loss: 10231.07 | Abs. Loss: 44603344.01
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 325 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9600.354 | Loss: 9600.35 | Abs. Loss: 44612944.36
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 326 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10072.379 | Loss: 10072.38 | Abs. Loss: 44623016.74
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 327 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9456.754 | Loss: 9456.75 | Abs. Loss: 44632473.50
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 328 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 10347.679 | Loss: 10347.68 | Abs. Loss: 44642821.17
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 329 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9720.188 | Loss: 9720.19 | Abs. Loss: 44652541.36
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 330 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9626.311 | Loss: 9626.31 | Abs. Loss: 44662167.67
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 331 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9899.754 | Loss: 9899.75 | Abs. Loss: 44672067.43
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 332 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 9808.131 | Loss: 9808.13 | Abs. Loss: 44681875.56
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 333 (0.004s) | LR: 0.001 | KLW: 0, Rec. Loss: 10073.642 | Loss: 10073.64 | Abs. Loss: 44691949.20
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 334 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9945.313 | Loss: 9945.31 | Abs. Loss: 44701894.51
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 335 (0.006s) | LR: 0.001 | KLW: 0, Rec. Loss: 10470.618 | Loss: 10470.62 | Abs. Loss: 44712365.13
08/08/24 17:17:19 (1m 22s) | [9/15] Batch 336 (0.005s) | LR: 0.001 | KLW: 0, Rec. Loss: 9910.922 | Loss: 9910.92 | Abs. Loss: 44722276.05
