08/20/24 16:38:36 Training initiated with the following parameters:
Model Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters: (('image_channels', 3), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 32), ('leak', 0.99), ('drop', 0.01))

08/20/24 16:38:37 (0m 00s) | [1/100] Batch 0 (0.743s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.971 | Loss: 9.87 | Abs. Loss: 9.87
08/20/24 16:42:43 (4m 07s) | [2/100] Batch 326 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1630.80
08/20/24 16:42:43 (4m 07s) | [2/100] Batch 327 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1631.49
08/20/24 16:42:43 (4m 07s) | [2/100] Batch 328 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1632.18
08/20/24 16:42:43 (4m 07s) | [2/100] Batch 329 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1632.88
08/20/24 16:42:43 (4m 07s) | [2/100] Batch 330 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1633.57
08/20/24 16:42:43 (4m 07s) | [2/100] Batch 331 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1634.26
08/20/24 16:42:43 (4m 07s) | [2/100] Batch 332 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1634.96
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 333 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1635.65
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 334 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1636.34
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 335 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1637.04
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 336 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1637.73
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 337 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1638.42
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 338 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1639.12
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 339 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1639.81
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 340 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1640.50
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 341 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1641.20
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 342 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1641.89
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 343 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1642.58
08/20/24 16:42:44 (4m 07s) | [2/100] Batch 344 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1643.28
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 345 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1643.97
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 346 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1644.66
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 347 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1645.36
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 348 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1646.05
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 349 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1646.74
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 350 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1647.44
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 351 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1648.13
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 352 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1648.82
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 353 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1649.52
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 354 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1650.21
08/20/24 16:42:44 (4m 08s) | [2/100] Batch 355 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1650.90
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 356 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1651.60
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 357 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1652.29
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 358 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1652.98
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 359 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1653.68
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 360 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1654.37
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 361 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1655.06
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 362 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1655.76
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 363 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1656.45
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 364 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1657.15
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 365 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1657.84
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 366 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1658.53
08/20/24 16:42:45 (4m 08s) | [2/100] Batch 367 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1659.23
08/20/24 16:42:45 (4m 09s) | [2/100] Batch 368 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1659.92
08/20/24 16:42:45 (4m 09s) | [2/100] Batch 369 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1660.61
08/20/24 16:42:45 (4m 09s) | [2/100] Batch 370 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1661.31
08/20/24 16:42:45 (4m 09s) | [2/100] Batch 371 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1662.00
08/20/24 16:42:45 (4m 09s) | [2/100] Batch 372 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1662.69
08/20/24 16:42:45 (4m 09s) | [2/100] Batch 373 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1663.39
08/20/24 16:42:45 (4m 09s) | [2/100] Batch 374 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1664.08
08/20/24 16:42:45 (4m 09s) | [2/100] Batch 375 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1664.78
08/20/24 16:42:45 (4m 09s) | [2/100] Batch 376 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1665.47
08/20/24 16:42:45 (4m 09s) | [2/100] Batch 377 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1666.16
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 378 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1666.86
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 379 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1667.55
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 380 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1668.24
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 381 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1668.94
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 382 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1669.63
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 383 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1670.32
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 384 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1671.02
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 385 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1671.71
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 386 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1672.40
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 387 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1673.10
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 388 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.70 | Abs. Loss: 1673.79
08/20/24 16:42:46 (4m 09s) | [2/100] Batch 389 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.70 | Abs. Loss: 1674.49
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 390 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.70 | Abs. Loss: 1675.19
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 391 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.70 | Abs. Loss: 1675.88
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 392 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1676.58
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 393 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1677.27
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 394 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1677.97
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 395 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1678.66
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 396 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1679.35
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 397 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1680.05
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 398 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1680.74
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 399 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1681.44
08/20/24 16:42:46 (4m 10s) | [2/100] Batch 400 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1682.13
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 401 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1682.82
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 402 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1683.52
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 403 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1684.21
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 404 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1684.90
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 405 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1685.60
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 406 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1686.29
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 407 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1686.98
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 408 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1687.68
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 409 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1688.37
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 410 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1689.06
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 411 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1689.76
08/20/24 16:42:47 (4m 10s) | [2/100] Batch 412 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1690.45
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 413 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1691.14
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 414 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1691.84
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 415 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1692.53
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 416 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1693.22
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 417 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1693.92
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 418 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1694.61
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 419 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1695.30
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 420 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1696.00
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 421 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1696.69
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 422 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1697.38
08/20/24 16:42:47 (4m 11s) | [2/100] Batch 423 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1698.08
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 424 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1698.77
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 425 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1699.46
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 426 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1700.16
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 427 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1700.85
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 428 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1701.54
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 429 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1702.24
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 430 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1702.93
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 431 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1703.62
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 432 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1704.32
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 433 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1705.01
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 434 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1705.70
08/20/24 16:42:48 (4m 11s) | [2/100] Batch 435 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1706.40
08/20/24 16:42:48 (4m 12s) | [2/100] Batch 436 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1707.09
08/20/24 16:42:48 (4m 12s) | [2/100] Batch 437 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1707.78
08/20/24 16:42:48 (4m 12s) | [2/100] Batch 438 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1708.47
08/20/24 16:42:48 (4m 12s) | [2/100] Batch 439 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1709.17
08/20/24 16:42:48 (4m 12s) | [2/100] Batch 440 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1709.86
08/20/24 16:42:48 (4m 12s) | [2/100] Batch 441 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1710.55
08/20/24 16:42:48 (4m 12s) | [2/100] Batch 442 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1711.25
08/20/24 16:42:48 (4m 12s) | [2/100] Batch 443 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1711.94
08/20/24 16:42:48 (4m 12s) | [2/100] Batch 444 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1712.63
08/20/24 16:42:48 (4m 12s) | [2/100] Batch 445 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1713.33
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 446 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1714.02
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 447 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1714.71
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 448 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1715.41
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 449 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1716.10
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 450 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1716.79
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 451 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1717.49
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 452 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1718.18
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 453 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1718.87
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 454 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1719.57
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 455 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1720.26
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 456 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1720.95
08/20/24 16:42:49 (4m 12s) | [2/100] Batch 457 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1721.65
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 458 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1722.34
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 459 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1723.03
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 460 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1723.73
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 461 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1724.42
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 462 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1725.11
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 463 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1725.81
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 464 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1726.50
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 465 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1727.19
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 466 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1727.89
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 467 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1728.58
08/20/24 16:42:49 (4m 13s) | [2/100] Batch 468 (0.006s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1729.27
08/20/24 16:42:50 (4m 13s) | [2/100] Batch 469 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1729.97
08/20/24 16:42:50 (4m 13s) | [2/100] Batch 470 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1730.66
08/20/24 16:42:50 (4m 13s) | [2/100] Batch 471 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1731.35
08/20/24 16:42:50 (4m 13s) | [2/100] Batch 472 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1732.05
08/20/24 16:42:50 (4m 13s) | [2/100] Batch 473 (0.005s) | LR: 0.001 | KLW: 1, Rec. Loss: 0.693 | Loss: 0.69 | Abs. Loss: 1732.74
